player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107703,N. Ellington,18,3,5,0,0,1,2,2,4,6,1,2,3,0,0,7,Murray State,Bethel TN,TRUE,TRUE,2024-11-04,H
5107883,AJ Ferguson,28,3,5,0,1,4,5,3,4,7,7,1,1,1,2,10,Murray State,Bethel TN,TRUE,TRUE,2024-11-04,H
4897227,T. Harcum,25,5,8,3,5,3,4,0,2,2,2,1,0,1,2,16,Murray State,Bethel TN,TRUE,TRUE,2024-11-04,H
4703220,J. Wood,26,5,8,2,2,5,7,0,3,3,3,2,0,4,1,17,Murray State,Bethel TN,TRUE,TRUE,2024-11-04,H
4703071,K. Milton,23,7,9,2,4,3,4,0,1,1,1,1,0,4,2,19,Murray State,Bethel TN,TRUE,TRUE,2024-11-04,H
5176380,J. McCrear,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
5105531,K. Lindsay,13,2,3,0,0,1,1,1,6,7,1,2,2,2,3,5,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
4898382,A. Applewhite,19,3,7,1,3,1,2,1,2,3,4,1,0,0,2,8,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
4873210,C. Ring,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
4873161,J. McCullum,8,3,4,2,2,0,0,1,0,1,2,1,1,2,0,8,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
5241405,M. Shubert,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
5241404,T. Boggess,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
5107894,J. Morgan,18,6,11,4,7,0,0,2,4,6,3,2,0,0,1,16,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
5107892,P. Chew,9,1,2,0,1,1,2,0,3,3,0,2,0,1,1,3,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,40,65,14,25,19,27,12,33,45,25,18,7,15,14,113,Murray State,Bethel TN,TRUE,FALSE,2024-11-04,H
