player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106041,C. Fermin,F,16,2,4,0,0,0,0,1,1,2,0,1,1,0,2,4,VCU,George Mason,FALSE,TRUE,2024-01-09,A
4432021,K. Kuany,F,18,1,3,0,1,4,4,2,3,5,1,0,1,1,2,6,VCU,George Mason,FALSE,TRUE,2024-01-09,A
4701992,M. Shulga,G,34,3,7,2,5,5,6,1,6,7,3,2,1,1,1,13,VCU,George Mason,FALSE,TRUE,2024-01-09,A
4593102,S. Bairstow,G,34,2,6,1,2,1,2,2,6,8,1,0,0,2,1,6,VCU,George Mason,FALSE,TRUE,2024-01-09,A
4433172,Z. Jackson,G,27,3,11,2,7,0,1,0,3,3,2,2,0,1,1,8,VCU,George Mason,FALSE,TRUE,2024-01-09,A
5106040,T. Lawal,F,20,2,4,0,1,1,2,0,1,1,0,2,1,0,4,5,VCU,George Mason,FALSE,FALSE,2024-01-09,A
5174672,M. Belle,G,21,1,5,1,2,0,0,2,2,4,2,2,1,2,0,3,VCU,George Mason,FALSE,FALSE,2024-01-09,A
4710358,J. Nelson,G,18,3,6,1,3,0,0,0,1,1,1,1,0,1,2,7,VCU,George Mason,FALSE,FALSE,2024-01-09,A
4432537,J. Bamisile,G,12,1,5,0,4,0,0,1,2,3,0,0,0,3,1,2,VCU,George Mason,FALSE,FALSE,2024-01-09,A
NA,TEAM,NA,NA,18,51,7,25,11,15,11,25,36,10,10,5,12,14,54,VCU,George Mason,FALSE,FALSE,2024-01-09,A
