player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Murphy,F,24,3,5,1,2,3,4,0,7,7,2,1,0,0,0,10,TRUE,2021-12-28,Mount Marty,H
D. Brodie,F,26,3,6,0,0,4,6,2,4,6,1,0,0,0,3,10,TRUE,2021-12-28,Mount Marty,H
T. Devries,G,28,4,14,3,9,0,0,0,2,2,3,0,1,2,1,11,TRUE,2021-12-28,Mount Marty,H
D.J. Wilkins,G,22,6,9,4,6,0,0,0,2,2,2,1,0,2,0,16,TRUE,2021-12-28,Mount Marty,H
G. Sturtz,G,27,2,3,0,0,4,4,2,4,6,0,0,0,0,0,8,TRUE,2021-12-28,Mount Marty,H
N. Ferguson,F,14,0,2,0,0,1,4,1,5,6,2,0,3,1,1,1,FALSE,2021-12-28,Mount Marty,H
D. Dahlke,G,10,1,3,0,1,1,2,0,1,1,1,1,0,0,1,3,FALSE,2021-12-28,Mount Marty,H
J. Jackson,G,12,3,4,3,4,0,0,0,1,1,0,0,0,3,1,9,FALSE,2021-12-28,Mount Marty,H
O. Djamgouz,G,17,3,7,3,7,0,2,0,0,0,0,0,0,1,2,9,FALSE,2021-12-28,Mount Marty,H
A. Akinwole,G,20,2,2,1,1,0,0,0,0,0,3,1,0,0,1,5,FALSE,2021-12-28,Mount Marty,H
TEAM,NA,NA,27,55,15,30,13,22,8,29,37,14,4,4,10,10,82,FALSE,2021-12-28,Mount Marty,H
