player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Murphy,F,26,3,6,2,4,2,2,1,3,4,1,1,2,0,3,10,TRUE,2022-01-12,Illinois State,H
D. Brodie,F,27,2,7,0,0,0,0,2,4,6,1,1,0,1,5,4,TRUE,2022-01-12,Illinois State,H
T. Devries,G,25,5,13,3,8,3,6,1,3,4,2,0,1,0,3,16,TRUE,2022-01-12,Illinois State,H
D.J. Wilkins,G,31,4,10,2,6,1,1,0,1,1,2,1,0,2,2,11,TRUE,2022-01-12,Illinois State,H
R. Penn,G,27,8,10,0,0,0,0,0,3,3,6,1,0,1,1,16,TRUE,2022-01-12,Illinois State,H
N. Ferguson,F,5,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,FALSE,2022-01-12,Illinois State,H
O. Djamgouz,G,13,2,3,2,3,3,3,0,0,0,0,0,0,0,1,9,FALSE,2022-01-12,Illinois State,H
G. Sturtz,G,29,6,6,0,0,0,0,1,4,5,2,2,0,0,0,12,FALSE,2022-01-12,Illinois State,H
A. Akinwole,G,17,1,2,0,1,2,2,0,0,0,4,1,0,2,0,4,FALSE,2022-01-12,Illinois State,H
TEAM,NA,NA,33,59,9,22,11,14,7,20,27,18,7,3,8,17,86,FALSE,2022-01-12,Illinois State,H
