player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Holloway,F,15,1,2,0,0,0,0,1,0,1,0,0,2,1,3,2,TRUE,2006-11-21,Arizona State,A
T. Pierce,F,24,2,10,1,5,0,0,0,3,3,3,0,0,2,1,5,TRUE,2006-11-21,Arizona State,A
M. Barbary,C,33,5,11,0,0,2,5,4,2,6,0,0,0,2,2,12,TRUE,2006-11-21,Arizona State,A
D. Goins,G,20,1,3,0,2,0,0,3,0,3,3,0,0,3,0,2,TRUE,2006-11-21,Arizona State,A
J. Hill,G,38,4,13,2,6,2,3,1,4,5,2,2,0,1,2,12,TRUE,2006-11-21,Arizona State,A
H. Brown,F,24,5,10,1,1,1,3,2,8,10,0,0,0,1,3,12,FALSE,2006-11-21,Arizona State,A
D. Thomas,F,15,2,3,0,0,1,2,3,2,5,1,0,0,3,1,5,FALSE,2006-11-21,Arizona State,A
J. Smith,F,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2006-11-21,Arizona State,A
J. Richardson,G,15,1,2,0,0,0,0,0,0,0,1,2,0,1,0,2,FALSE,2006-11-21,Arizona State,A
K. Buggs,G,10,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2006-11-21,Arizona State,A
TEAM,NA,NA,21,54,4,14,6,14,14,22,36,11,4,2,16,14,52,FALSE,2006-11-21,Arizona State,A
