player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hodgson,F,16,1,4,0,1,1,4,2,1,3,0,0,0,2,1,3,TRUE,2020-12-01,Florida International,A
M. Murray,G,21,3,10,0,1,1,4,0,3,3,1,2,0,1,0,7,TRUE,2020-12-01,Florida International,A
T. Broadway Jr.,G,27,5,13,2,2,7,7,3,1,4,2,0,0,0,0,19,TRUE,2020-12-01,Florida International,A
D. Lane,G,26,1,7,0,0,0,0,0,2,2,0,2,0,3,1,2,TRUE,2020-12-01,Florida International,A
M. Beachler,G,25,3,10,2,7,0,0,0,1,1,2,0,0,2,1,8,TRUE,2020-12-01,Florida International,A
T. Hankins,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-01,Florida International,A
A. Polk,F,17,5,7,0,1,0,0,1,2,3,1,0,0,2,2,10,FALSE,2020-12-01,Florida International,A
R. Bissainthe,F,22,3,5,2,2,0,2,3,2,5,2,2,0,2,0,8,FALSE,2020-12-01,Florida International,A
B. Burke,C,6,2,3,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2020-12-01,Florida International,A
R. Weekly-McDaniels,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2020-12-01,Florida International,A
C. Huffman,G,22,2,4,0,2,3,5,0,4,4,0,1,0,1,4,7,FALSE,2020-12-01,Florida International,A
D. Jergens,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-01,Florida International,A
P. Mitchell,G,13,3,4,2,2,0,0,0,0,0,2,0,0,2,1,8,FALSE,2020-12-01,Florida International,A
TEAM,NA,NA,28,67,8,18,12,22,14,19,33,11,7,0,15,12,76,FALSE,2020-12-01,Florida International,A
