player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Pollard Jr.,F,19,1,8,0,1,2,2,2,5,7,1,1,0,1,1,4,TRUE,2021-11-09,Saint Joseph's,A
Z. Styles,G,25,4,8,1,1,0,0,0,4,4,0,2,1,3,4,9,TRUE,2021-11-09,Saint Joseph's,A
D. London,G,24,4,7,2,5,1,2,1,4,5,3,3,0,1,2,11,TRUE,2021-11-09,Saint Joseph's,A
D. Phillip,G,31,4,11,1,2,0,1,2,2,4,5,1,0,2,2,9,TRUE,2021-11-09,Saint Joseph's,A
K. Voyles,G,20,4,12,0,2,0,0,1,1,2,1,1,0,0,1,8,TRUE,2021-11-09,Saint Joseph's,A
M. Milivojevic,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-09,Saint Joseph's,A
K. Thompson,F,24,3,5,3,4,0,0,2,4,6,1,0,0,0,1,9,FALSE,2021-11-09,Saint Joseph's,A
M. Akinsanya,F,8,1,1,0,0,0,1,1,2,3,0,1,1,0,2,2,FALSE,2021-11-09,Saint Joseph's,A
L. Sanders,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-11-09,Saint Joseph's,A
C. Davis,G,20,4,7,1,1,0,0,1,0,1,0,0,0,1,2,9,FALSE,2021-11-09,Saint Joseph's,A
D. Nugent,G,20,2,7,2,5,0,0,0,3,3,2,0,0,2,3,6,FALSE,2021-11-09,Saint Joseph's,A
TEAM,NA,NA,27,67,10,21,3,6,11,30,41,13,9,2,12,18,67,FALSE,2021-11-09,Saint Joseph's,A
