player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Pollard Jr.,F,30,4,6,0,0,1,2,2,4,6,1,4,2,5,1,9,TRUE,2021-12-04,Lehigh,A
Z. Styles,G,22,2,8,1,1,0,0,0,4,4,0,0,1,1,4,5,TRUE,2021-12-04,Lehigh,A
D. London,G,34,4,9,1,4,5,6,1,4,5,1,2,0,0,2,14,TRUE,2021-12-04,Lehigh,A
D. Phillip,G,32,6,9,1,2,3,3,1,2,3,4,1,0,1,2,16,TRUE,2021-12-04,Lehigh,A
K. Voyles,G,20,6,10,0,1,2,2,2,1,3,0,1,0,1,3,14,TRUE,2021-12-04,Lehigh,A
K. Thompson,F,24,1,2,1,2,0,0,0,4,4,0,1,0,0,2,3,FALSE,2021-12-04,Lehigh,A
M. Akinsanya,F,4,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2021-12-04,Lehigh,A
C. Davis,G,18,4,8,0,0,6,7,1,1,2,1,1,0,0,0,14,FALSE,2021-12-04,Lehigh,A
D. Nugent,G,14,2,3,2,2,0,0,0,1,1,2,0,0,0,1,6,FALSE,2021-12-04,Lehigh,A
M. Mensah,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-04,Lehigh,A
TEAM,NA,NA,29,59,6,13,17,20,8,21,29,10,10,4,8,15,81,FALSE,2021-12-04,Lehigh,A
