player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. SmithT,F,33,1,11,0,4,4,6,2,2,4,2,0,0,2,2,6,TRUE,2009-02-21,Kentucky,A
W. ChismW,C,30,4,12,1,7,1,1,5,3,8,1,0,0,3,1,10,TRUE,2009-02-21,Kentucky,A
J. Tabb,G,14,0,1,0,1,2,4,2,0,2,0,0,0,0,1,2,TRUE,2009-02-21,Kentucky,A
J.P. Prince,G,25,5,8,0,0,1,1,4,2,6,1,2,0,2,4,11,TRUE,2009-02-21,Kentucky,A
S. Hopson,G,30,6,14,2,6,0,0,0,0,0,0,1,0,1,2,14,TRUE,2009-02-21,Kentucky,A
R. Woolridge,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-21,Kentucky,A
E. Negedu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Kentucky,A
R. Childress,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Kentucky,A
S. Pearl,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-02-21,Kentucky,A
B. Williams,C,21,2,5,0,0,3,3,6,2,8,0,1,1,2,3,7,FALSE,2009-02-21,Kentucky,A
M. Hubert,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Kentucky,A
T. Wild,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Kentucky,A
B. Maze,G,25,1,7,1,4,3,4,0,2,2,0,1,0,2,1,6,FALSE,2009-02-21,Kentucky,A
Q. Cannington,G,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-02-21,Kentucky,A
C. Tatum,G,13,0,2,0,1,0,2,0,0,0,0,1,1,0,0,0,FALSE,2009-02-21,Kentucky,A
TEAM,NA,NA,20,63,4,24,14,21,23,12,35,4,6,2,13,14,58,FALSE,2009-02-21,Kentucky,A
