player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Langevine,F,36,5,10,0,0,5,10,6,8,14,2,1,3,1,1,15,TRUE,2019-01-13,George Mason,H
J. Harris,F,10,2,2,0,0,0,0,1,1,2,1,0,0,2,3,4,TRUE,2019-01-13,George Mason,H
F. Russell,G,35,5,16,0,7,1,2,1,1,2,1,1,1,4,4,11,TRUE,2019-01-13,George Mason,H
J. Dowtin,G,38,6,15,0,5,3,3,1,0,1,4,2,0,0,2,15,TRUE,2019-01-13,George Mason,H
C. Thompson,G,24,0,5,0,5,0,0,1,2,3,0,2,0,2,2,0,TRUE,2019-01-13,George Mason,H
R. Preston,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2019-01-13,George Mason,H
D. Tate,F,12,0,2,0,1,0,0,1,2,3,0,1,0,0,1,0,FALSE,2019-01-13,George Mason,H
O. Silverio,G,11,3,3,3,3,1,2,0,0,0,3,0,0,1,0,10,FALSE,2019-01-13,George Mason,H
T. Martin,G,31,5,11,0,4,0,0,3,2,5,2,0,2,1,3,10,FALSE,2019-01-13,George Mason,H
TEAM,NA,NA,27,65,3,25,10,17,16,20,36,13,7,6,12,17,67,FALSE,2019-01-13,George Mason,H
