player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431837,B.J. Mack,F,29,7,9,4,6,0,1,0,7,7,1,0,0,2,1,18,Wofford,The Citadel,TRUE,TRUE,2023-01-07,H
4398279,M. Jones,F,16,4,8,0,0,1,2,4,7,11,4,1,0,0,4,9,Wofford,The Citadel,TRUE,TRUE,2023-01-07,H
5107317,J. Paveletzke,G,25,1,8,0,4,2,2,0,1,1,5,2,0,2,1,4,Wofford,The Citadel,TRUE,TRUE,2023-01-07,H
4897355,C. Tripp,G,27,4,7,2,3,0,1,0,4,4,0,1,0,4,0,10,Wofford,The Citadel,TRUE,TRUE,2023-01-07,H
4590401,J. Sivills,G,23,0,2,0,2,0,0,0,3,3,1,2,2,0,0,0,Wofford,The Citadel,TRUE,TRUE,2023-01-07,H
5107321,A. Tice,F,11,3,3,0,0,0,0,0,1,1,0,0,0,1,1,6,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
4703923,K. Filewich,C,16,5,5,0,0,1,3,2,3,5,2,1,0,0,0,11,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
5107322,A. Silas,G,20,2,5,0,2,1,1,0,1,1,3,1,1,3,1,5,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
5107320,C. Martin,G,18,4,6,3,5,1,2,0,0,0,0,1,0,2,3,12,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
4432511,C. McCorkle,G,15,1,5,0,4,0,0,0,1,1,1,1,0,1,1,2,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,31,58,9,26,6,12,6,31,37,17,10,3,15,12,77,Wofford,The Citadel,TRUE,FALSE,2023-01-07,H
