player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garnett,F,29,3,7,0,2,0,0,1,2,3,0,2,1,2,5,6,TRUE,2017-01-20,Oakland,H
D. McDonald,F,36,4,13,1,5,2,4,2,9,11,1,1,1,1,3,11,TRUE,2017-01-20,Oakland,H
C. Williams,F,29,7,12,0,0,5,9,5,3,8,2,0,0,2,1,19,TRUE,2017-01-20,Oakland,H
L. Holland II,G,23,3,7,2,4,4,7,0,2,2,2,2,0,1,5,12,TRUE,2017-01-20,Oakland,H
C. Murray,G,37,3,9,3,8,0,0,0,2,2,2,1,0,0,3,9,TRUE,2017-01-20,Oakland,H
J. Garrett,F,7,0,2,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2017-01-20,Oakland,H
B. Gillis,F,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2017-01-20,Oakland,H
D. Walton,F,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-01-20,Oakland,H
M. Faulkner,G,26,4,10,1,6,0,0,0,3,3,4,3,0,5,2,9,FALSE,2017-01-20,Oakland,H
B. Maxwell,G,8,1,2,1,2,0,0,0,0,0,0,0,0,1,1,3,FALSE,2017-01-20,Oakland,H
TEAM,NA,NA,25,63,8,28,12,22,12,23,35,11,9,3,13,21,70,FALSE,2017-01-20,Oakland,H
