player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDonald,F,36,10,20,4,9,2,2,2,7,9,2,0,1,2,2,26,TRUE,2017-03-06,Youngstown St,N
J. Garnett,F,27,3,4,1,2,0,0,0,1,1,0,1,0,0,3,7,TRUE,2017-03-06,Youngstown St,N
C. Williams,F,24,2,4,0,0,0,0,1,2,3,0,1,0,1,2,4,TRUE,2017-03-06,Youngstown St,N
C. Murray,G,24,1,5,1,4,0,0,1,3,4,1,0,0,1,4,3,TRUE,2017-03-06,Youngstown St,N
L. Holland II,G,33,7,15,3,3,3,5,1,3,4,3,3,0,3,0,20,TRUE,2017-03-06,Youngstown St,N
B. Gillis,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2017-03-06,Youngstown St,N
J. Garrett,F,11,1,1,0,0,2,2,0,2,2,0,0,1,0,2,4,FALSE,2017-03-06,Youngstown St,N
D. Walton,F,13,2,4,2,4,2,3,1,5,6,2,0,0,3,0,8,FALSE,2017-03-06,Youngstown St,N
M. Faulkner,G,27,4,8,2,5,0,0,1,2,3,3,1,0,0,0,10,FALSE,2017-03-06,Youngstown St,N
N. Ayers,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Youngstown St,N
TEAM,NA,NA,31,62,13,27,9,12,9,28,37,11,6,2,11,16,84,FALSE,2017-03-06,Youngstown St,N
