game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401725774,2025-03-03,Houston,Kansas,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.8211406578891031,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,NA,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,2,1,19:58,2398,2398,Jump Ball won by Houston,home,0,0,0,2,FALSE,FALSE,0.8210961916084332,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,3,1,19:58,2398,2398,Jump Ball lost by Kansas,away,0,0,0,0,FALSE,FALSE,0.8210961916084332,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,4,1,19:34,2374,2374,Milos Uzan missed Three Point Jumper.,home,0,0,0,24,FALSE,FALSE,0.8205535561090971,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,18.75,9,Houston,missed,Milos Uzan,NA,TRUE,FALSE,Houston,Kansas,FALSE
401725774,2025-03-03,Houston,Kansas,5,1,19:29,2369,2369,Kansas Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.8204383719606071,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Houston,Kansas,FALSE
401725774,2025-03-03,Houston,Kansas,6,1,19:10,2350,2350,Hunter Dickinson Turnover.,away,0,0,0,19,FALSE,FALSE,0.8199937889892077,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,7,1,19:10,2350,2350,L.J. Cryer Steal.,home,0,0,0,0,FALSE,FALSE,0.8199937889892077,0.5,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,8,1,19:02,2342,2342,Mylik Wilson made Jumper.,home,2,0,2,8,TRUE,FALSE,0.8450861316362027,0.5452642352579568,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,26.75,-0,Houston,made,Mylik Wilson,NA,FALSE,FALSE,Houston,Kansas,FALSE
401725774,2025-03-03,Houston,Kansas,9,1,18:39,2319,2319,KJ Adams Jr. missed Dunk.,away,2,0,2,23,FALSE,FALSE,0.8448569136901296,0.5457673174479175,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,-40.75,2,Kansas,missed,KJ Adams Jr.,NA,FALSE,FALSE,Kansas,Houston,FALSE
401725774,2025-03-03,Houston,Kansas,10,1,18:39,2319,2319,Ja'Vier Francis Block.,home,2,0,2,0,FALSE,FALSE,0.8448569136901296,0.5457673174479175,4,4,9.5,132.5,Ron Groover/Kipp Kissinger/Doug Sirmons,"Houston, TX",Fertitta Center,NA,7231,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Houston,FALSE
