player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jackson,F,6,1,2,0,1,0,0,1,0,1,0,0,0,0,1,2,TRUE,2022-01-15,Marquette,A
I. Obiagu,C,37,0,2,0,0,2,2,7,6,13,0,1,7,1,2,2,TRUE,2022-01-15,Marquette,A
J. Rhoden,G,35,6,14,0,4,0,3,0,3,3,1,0,1,2,4,12,TRUE,2022-01-15,Marquette,A
M. Cale,G,27,1,5,0,3,7,8,0,4,4,1,1,0,2,1,9,TRUE,2022-01-15,Marquette,A
B. Aiken,G,32,9,15,5,8,5,7,1,3,4,1,2,0,5,2,28,TRUE,2022-01-15,Marquette,A
T. Samuel,F,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2022-01-15,Marquette,A
A. Yetna,F,34,6,11,1,4,2,2,6,10,16,0,1,0,4,2,15,FALSE,2022-01-15,Marquette,A
K. Richmond,G,21,2,8,0,0,0,1,2,2,4,3,0,0,3,2,4,FALSE,2022-01-15,Marquette,A
J. Harris,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-15,Marquette,A
TEAM,NA,NA,25,60,6,21,16,23,19,28,47,6,5,8,20,17,72,FALSE,2022-01-15,Marquette,A
