player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yetna,F,21,2,4,1,2,2,2,1,3,4,2,0,0,1,1,7,TRUE,2021-11-10,Fairleigh Dickinson,H
I. Obiagu,C,15,1,2,0,0,0,0,3,1,4,0,0,5,0,0,2,TRUE,2021-11-10,Fairleigh Dickinson,H
K. Richmond,G,15,2,7,0,1,0,0,0,6,6,1,1,0,2,5,4,TRUE,2021-11-10,Fairleigh Dickinson,H
M. Cale,G,28,4,11,3,5,4,8,0,6,6,2,2,0,0,2,15,TRUE,2021-11-10,Fairleigh Dickinson,H
J. Harris,G,25,4,11,4,8,1,2,0,1,1,1,0,0,1,0,13,TRUE,2021-11-10,Fairleigh Dickinson,H
T. Jackson,F,16,5,7,0,1,4,4,2,4,6,1,1,0,1,4,14,FALSE,2021-11-10,Fairleigh Dickinson,H
T. Samuel,F,27,7,12,1,3,4,5,3,8,11,0,0,4,3,3,19,FALSE,2021-11-10,Fairleigh Dickinson,H
S. Granda,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-11-10,Fairleigh Dickinson,H
T. Powell,G,6,1,1,1,1,0,0,0,1,1,0,0,0,1,1,3,FALSE,2021-11-10,Fairleigh Dickinson,H
J. Long,G,25,0,1,0,0,1,2,0,2,2,6,1,0,2,1,1,FALSE,2021-11-10,Fairleigh Dickinson,H
B. Aiken,G,19,5,8,3,3,2,2,0,2,2,1,2,0,0,0,15,FALSE,2021-11-10,Fairleigh Dickinson,H
TEAM,NA,NA,31,64,13,24,18,25,10,37,47,15,7,9,11,17,93,FALSE,2021-11-10,Fairleigh Dickinson,H
