player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carter Jr.,F,30,6,9,1,2,2,2,2,7,9,3,1,3,5,3,15,TRUE,2015-11-25,Rhode Island,N
J. Layman,F,27,3,8,2,6,1,2,0,3,3,0,2,0,2,0,9,TRUE,2015-11-25,Rhode Island,N
D. Stone,C,18,3,6,0,0,4,6,1,4,5,0,1,3,3,5,10,TRUE,2015-11-25,Rhode Island,N
M. Trimble,G,27,7,7,0,0,3,3,0,6,6,4,3,0,2,1,17,TRUE,2015-11-25,Rhode Island,N
R. Sulaimon,G,29,6,7,4,5,1,2,1,1,2,4,0,0,2,2,17,TRUE,2015-11-25,Rhode Island,N
D. Dodd,F,14,1,3,0,0,0,0,0,2,2,0,0,2,2,5,2,FALSE,2015-11-25,Rhode Island,N
M. Cekovsky,C,11,1,3,0,0,1,4,0,0,0,0,0,0,1,5,3,FALSE,2015-11-25,Rhode Island,N
J. Nickens,G,23,2,4,2,3,4,4,0,1,1,0,1,1,1,0,10,FALSE,2015-11-25,Rhode Island,N
V. Ram,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-11-25,Rhode Island,N
J. Brantley,G,16,0,2,0,0,0,0,0,3,3,3,0,0,0,3,0,FALSE,2015-11-25,Rhode Island,N
T. Anzmann,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-25,Rhode Island,N
A. Terrell,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-11-25,Rhode Island,N
TEAM,NA,NA,30,50,10,17,16,23,6,28,34,15,8,9,18,26,86,FALSE,2015-11-25,Rhode Island,N
