player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175727,Ca. Williams,F,24,1,1,1,1,0,0,0,2,2,2,2,0,1,5,3,Tulsa,Loyola Chicago,TRUE,TRUE,2023-12-05,H
4702740,J. Garcia,F,22,4,8,2,4,3,4,1,5,6,2,0,1,4,0,13,Tulsa,Loyola Chicago,TRUE,TRUE,2023-12-05,H
5106275,PJ Haggerty,G,24,3,6,1,2,7,9,1,4,5,2,1,0,5,3,14,Tulsa,Loyola Chicago,TRUE,TRUE,2023-12-05,H
4683946,I. Barnes,G,28,5,8,3,5,1,3,1,3,4,1,1,1,1,1,14,Tulsa,Loyola Chicago,TRUE,TRUE,2023-12-05,H
4592858,Co. Williams,G,31,1,7,0,5,5,6,0,2,2,4,2,0,2,1,7,Tulsa,Loyola Chicago,TRUE,TRUE,2023-12-05,H
4858602,M. Reed,F,18,3,5,1,2,0,2,0,2,2,0,0,0,4,3,7,Tulsa,Loyola Chicago,TRUE,FALSE,2023-12-05,H
4848642,J. Hall,F,11,1,3,1,2,0,0,1,1,2,0,1,0,0,0,3,Tulsa,Loyola Chicago,TRUE,FALSE,2023-12-05,H
5175726,T. Archie,G,17,5,7,2,3,0,0,0,2,2,3,2,0,1,2,12,Tulsa,Loyola Chicago,TRUE,FALSE,2023-12-05,H
4593756,K. Willis,G,25,3,6,3,5,6,9,0,5,5,0,2,0,0,1,15,Tulsa,Loyola Chicago,TRUE,FALSE,2023-12-05,H
NA,TEAM,NA,NA,26,51,14,29,22,33,6,28,34,14,11,2,18,16,88,Tulsa,Loyola Chicago,TRUE,FALSE,2023-12-05,H
