player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4858602,M. Reed,F,29,4,6,0,0,2,2,4,5,9,2,0,1,0,2,10,Tulsa,Little Rock,FALSE,TRUE,2023-11-25,A
4702740,J. Garcia,F,34,4,14,0,7,0,0,2,5,7,1,1,3,1,2,8,Tulsa,Little Rock,FALSE,TRUE,2023-11-25,A
5106275,PJ Haggerty,G,38,4,10,0,1,0,2,1,3,4,4,2,0,6,1,8,Tulsa,Little Rock,FALSE,TRUE,2023-11-25,A
4683946,I. Barnes,G,31,3,7,2,5,2,2,1,5,6,1,1,1,1,3,10,Tulsa,Little Rock,FALSE,TRUE,2023-11-25,A
4592858,Co. Williams,G,31,5,13,1,4,5,6,0,3,3,2,1,0,5,3,16,Tulsa,Little Rock,FALSE,TRUE,2023-11-25,A
5175727,Ca. Williams,F,19,5,11,0,2,1,2,6,3,9,1,0,0,0,4,11,Tulsa,Little Rock,FALSE,FALSE,2023-11-25,A
4848642,J. Hall,F,11,0,2,0,1,1,3,2,0,2,0,0,0,0,0,1,Tulsa,Little Rock,FALSE,FALSE,2023-11-25,A
5105605,M. Keita,C,16,0,0,0,0,1,2,0,0,0,0,0,1,0,2,1,Tulsa,Little Rock,FALSE,FALSE,2023-11-25,A
5175726,T. Archie,G,16,5,8,1,3,6,7,0,3,3,1,1,0,1,0,17,Tulsa,Little Rock,FALSE,FALSE,2023-11-25,A
NA,TEAM,NA,NA,30,71,4,23,18,26,17,29,46,12,6,6,15,17,82,Tulsa,Little Rock,FALSE,FALSE,2023-11-25,A
