player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175727,Ca. Williams,F,22,1,4,1,2,0,0,0,3,3,0,0,0,1,0,3,Tulsa,UTSA,TRUE,TRUE,2024-01-17,H
4702740,J. Garcia,F,21,4,7,1,4,3,4,0,4,4,2,1,0,0,2,12,Tulsa,UTSA,TRUE,TRUE,2024-01-17,H
5106275,PJ Haggerty,G,28,9,12,4,4,3,3,0,6,6,7,1,0,1,1,25,Tulsa,UTSA,TRUE,TRUE,2024-01-17,H
4683946,I. Barnes,G,26,7,10,3,5,0,0,1,1,2,2,0,0,1,4,17,Tulsa,UTSA,TRUE,TRUE,2024-01-17,H
4592858,Co. Williams,G,27,5,10,2,6,5,5,1,7,8,6,3,0,3,1,17,Tulsa,UTSA,TRUE,TRUE,2024-01-17,H
5175728,B. Radford,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
4858602,M. Reed,F,12,2,3,0,0,1,3,2,0,2,1,0,0,0,2,5,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
4848642,J. Hall,F,14,1,3,1,2,0,0,0,2,2,0,0,1,0,1,3,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
5105605,M. Keita,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
5175726,T. Archie,G,22,5,9,3,5,4,4,0,3,3,3,2,0,1,1,17,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
5106642,J. McWright,G,17,2,2,1,1,1,2,0,1,1,3,0,0,0,4,6,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
4701229,A. Seals,G,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
NA,TEAM,NA,NA,36,61,16,29,19,23,4,28,32,24,7,1,7,19,107,Tulsa,UTSA,TRUE,FALSE,2024-01-17,H
