player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243241,J. Brownell,19,6,8,4,5,2,3,0,5,5,0,1,1,2,2,18,Samford,Wofford,TRUE,TRUE,2025-01-25,H
4701559,C. Holloway,26,2,5,0,1,2,2,1,4,5,1,0,0,2,4,6,Samford,Wofford,TRUE,TRUE,2025-01-25,H
4703411,T. Fort,20,4,8,2,4,1,2,0,1,1,3,0,0,2,4,11,Samford,Wofford,TRUE,TRUE,2025-01-25,H
4683784,I. West,15,0,1,0,0,1,2,0,0,0,0,3,0,0,3,1,Samford,Wofford,TRUE,TRUE,2025-01-25,H
4431751,R. Jones,29,4,9,2,5,1,1,1,0,1,5,2,0,3,1,11,Samford,Wofford,TRUE,TRUE,2025-01-25,H
5176648,H. Olayinka,6,1,3,0,1,0,0,0,1,1,0,0,1,0,2,2,Samford,Wofford,TRUE,FALSE,2025-01-25,H
4838752,R. Allenspach,17,3,3,1,1,0,0,2,3,5,1,0,2,2,2,7,Samford,Wofford,TRUE,FALSE,2025-01-25,H
5176160,J. Holloway,23,2,7,0,1,0,0,0,1,1,3,1,0,1,1,4,Samford,Wofford,TRUE,FALSE,2025-01-25,H
5176159,L. Walls,23,4,6,1,2,3,3,1,2,3,1,0,0,0,1,12,Samford,Wofford,TRUE,FALSE,2025-01-25,H
5144382,Z. Wilburn,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,Wofford,TRUE,FALSE,2025-01-25,H
5107365,B. Boyer,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,Wofford,TRUE,FALSE,2025-01-25,H
5106633,J. Brown,14,2,3,1,2,0,0,1,1,2,1,0,0,0,0,5,Samford,Wofford,TRUE,FALSE,2025-01-25,H
4897377,P. Stramaglia,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,Wofford,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,28,53,11,22,10,13,9,24,33,15,7,4,12,20,77,Samford,Wofford,TRUE,FALSE,2025-01-25,H
