player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243241,J. Brownell,18,8,11,3,5,4,5,1,3,4,0,0,0,1,0,23,Samford,Western Carolina,FALSE,TRUE,2025-01-04,A
4701559,C. Holloway,26,2,6,0,1,3,3,1,5,6,3,0,0,1,1,7,Samford,Western Carolina,FALSE,TRUE,2025-01-04,A
5176160,J. Holloway,27,3,6,0,1,2,2,0,1,1,3,1,0,5,3,8,Samford,Western Carolina,FALSE,TRUE,2025-01-04,A
4703411,T. Fort,25,6,9,3,5,3,5,0,3,3,1,2,1,1,1,18,Samford,Western Carolina,FALSE,TRUE,2025-01-04,A
4431751,R. Jones,28,1,6,1,5,0,0,1,3,4,6,3,0,3,2,3,Samford,Western Carolina,FALSE,TRUE,2025-01-04,A
5176648,H. Olayinka,13,5,5,0,0,2,2,1,1,2,0,1,0,0,1,12,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
4838752,R. Allenspach,11,0,3,0,1,5,6,2,1,3,0,0,0,2,3,5,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
5176159,L. Walls,20,1,3,1,3,0,0,2,1,3,0,1,0,2,3,3,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
5144382,Z. Wilburn,7,0,1,0,1,0,0,0,2,2,1,0,1,0,1,0,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
5107365,B. Boyer,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
5106633,J. Brown,17,2,3,2,3,3,4,0,1,1,1,0,1,0,3,9,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
4897377,P. Stramaglia,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,28,53,10,25,22,27,9,25,34,15,8,3,17,18,88,Samford,Western Carolina,FALSE,FALSE,2025-01-04,A
