game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401170109,2019-11-09,Fairfield,UMass,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield
401170109,2019-11-09,Fairfield,UMass,2,1,19:36:00,2376,2376,Kevin Senghore-Peterson missed Layup.,0,0,0,24,0.40128617077090695,0.5,4,4,-2.5,NA,NA,Fairfield,missed,Kevin Senghore-Peterson,NA,FALSE,FALSE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,3,1,19:31:00,2371,2371,Tre Mitchell Defensive Rebound.,0,0,0,5,0.4013354997684423,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,4,1,19:07:00,2347,2347,Tre Mitchell made Jumper. Assisted by Keon Clergeot.,0,2,-2,24,0.3589286449369821,0.4548442812246321,4,4,-2.5,NA,NA,UMass,made,Tre Mitchell,Keon Clergeot,FALSE,FALSE,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,5,1,18:31:00,2311,2311,Kevin Senghore-Peterson missed Layup.,0,2,-2,36,0.3585562061062522,0.45405627147729344,4,4,-2.5,NA,NA,Fairfield,missed,Kevin Senghore-Peterson,NA,FALSE,FALSE,Fairfield,Fairfield
401170109,2019-11-09,Fairfield,UMass,6,1,18:26:00,2306,2306,Chris Maidoh Offensive Rebound.,0,2,-2,5,0.35850463532002524,0.4539456613451718,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield
401170109,2019-11-09,Fairfield,UMass,7,1,18:24:00,2304,2304,Chris Maidoh missed Layup.,0,2,-2,2,0.3584840241410163,0.4539013430582895,4,4,-2.5,NA,NA,Fairfield,missed,Chris Maidoh,NA,FALSE,FALSE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,8,1,18:20:00,2300,2300,Samba Diallo Defensive Rebound.,0,2,-2,4,0.35844283397412485,0.4538125815416196,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,9,1,18:18:00,2298,2298,Sean East II missed Layup.,0,2,-2,2,0.3584222560100794,0.45376813915373904,4,4,-2.5,NA,NA,UMass,missed,Sean East II,NA,FALSE,FALSE,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,10,1,18:14:00,2294,2294,Landon Taliaferro Defensive Rebound.,0,2,-2,4,0.35838113687999307,0.4536791332234905,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,11,1,17:58:00,2278,2278,Foul on Carl Pierre.,0,2,-2,16,0.358217226045129,0.4533215558337933,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,12,1,17:58:00,2278,2278,Kevin Senghore-Peterson made Free Throw.,1,2,-1,0,0.380015891195086,0.47660970179848494,4,4,-2.5,NA,NA,Fairfield,made,Kevin Senghore-Peterson,NA,FALSE,TRUE,Fairfield,Fairfield
401170109,2019-11-09,Fairfield,UMass,13,1,17:58:00,2278,2278,Kevin Senghore-Peterson missed Free Throw.,1,2,-1,0,0.380015891195086,0.47660970179848494,4,4,-2.5,NA,NA,Fairfield,missed,Kevin Senghore-Peterson,NA,FALSE,TRUE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,14,1,17:58:00,2278,2278,Samba Diallo Defensive Rebound.,1,2,-1,0,0.380015891195086,0.47660970179848494,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,15,1,17:41:00,2261,2261,Samba Diallo missed Jumper.,1,2,-1,17,0.3800204568112771,0.476417198297709,4,4,-2.5,NA,NA,UMass,missed,Samba Diallo,NA,FALSE,FALSE,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,16,1,17:37:00,2257,2257,Kevin Senghore-Peterson Defensive Rebound.,1,2,-1,4,0.3800219175010305,0.4763717224493263,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,17,1,17:25:00,2245,2245,Kevin Senghore-Peterson missed Layup.,1,2,-1,12,0.3800272259391642,0.4762349092179088,4,4,-2.5,NA,NA,Fairfield,missed,Kevin Senghore-Peterson,NA,FALSE,FALSE,Fairfield,Fairfield
401170109,2019-11-09,Fairfield,UMass,18,1,17:24:00,2244,2244,Chris Maidoh Offensive Rebound.,1,2,-1,1,0.3800277325355787,0.4762234829712621,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,19,1,17:24:00,2244,2244,Chris Maidoh made Layup.,3,2,1,0,0.4257836689754662,0.523776517028738,4,4,-2.5,NA,NA,Fairfield,made,Chris Maidoh,NA,FALSE,FALSE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,20,1,17:24:00,2244,2244,Foul on Tre Mitchell.,3,2,1,0,0.4257836689754662,0.523776517028738,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,21,1,17:24:00,2244,2244,Chris Maidoh made Free Throw.,4,2,2,0,0.4492016295961538,0.5474457454180928,4,4,-2.5,NA,NA,Fairfield,made,Chris Maidoh,NA,FALSE,TRUE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,22,1,17:14:00,2234,2234,Tre Mitchell made Layup.,4,4,0,10,0.4028101084561195,0.5,4,4,-2.5,NA,NA,UMass,made,Tre Mitchell,NA,FALSE,FALSE,UMass,Fairfield
401170109,2019-11-09,Fairfield,UMass,23,1,16:50:00,2210,2210,Jesus Cruz missed Layup.,4,4,0,24,0.403094641235081,0.5,4,4,-2.5,NA,NA,Fairfield,missed,Jesus Cruz,NA,FALSE,FALSE,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,24,1,16:46:00,2206,2206,Tre Mitchell Defensive Rebound.,4,4,0,4,0.4031428743359579,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,UMass
401170109,2019-11-09,Fairfield,UMass,25,1,16:43:00,2203,2203,Foul on Chris Maidoh.,4,4,0,3,0.40317920303188254,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass
401170109,2019-11-09,Fairfield,UMass,26,1,16:43:00,2203,2203,Samba Diallo made Free Throw.,4,5,-1,0,0.3800576433171924,0.4757520843962379,4,4,-2.5,NA,NA,UMass,made,Samba Diallo,NA,FALSE,TRUE,UMass,UMass
401170109,2019-11-09,Fairfield,UMass,27,1,16:43:00,2203,2203,Samba Diallo made Free Throw.,4,6,-2,0,0.357467862305394,0.4516179558921834,4,4,-2.5,NA,NA,UMass,made,Samba Diallo,NA,FALSE,TRUE,UMass,Fairfield
