game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175035,2019-11-09,UT Martin,East Tennessee State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.156497115328107,0.5,4,4,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,2,1,19:37:00,2377,2377,Isaiah Tisdale missed Three Point Jumper.,0,0,0,23,0.1570121552786317,0.5,4,4,-10.5,NA,NA,East Tennessee State,missed,Isaiah Tisdale,NA,TRUE,FALSE,East Tennessee State,UT Martin
401175035,2019-11-09,UT Martin,East Tennessee State,3,1,19:34:00,2374,2374,Parker Stewart Defensive Rebound.,0,0,0,3,0.15708048560023807,0.5,4,4,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,UT Martin
401175035,2019-11-09,UT Martin,East Tennessee State,4,1,19:18:00,2358,2358,Craig Randall II missed Jumper.,0,0,0,16,0.1574495015813866,0.5,4,4,-10.5,NA,NA,UT Martin,missed,Craig Randall II,NA,FALSE,FALSE,UT Martin,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,5,1,19:14:00,2354,2354,Lucas N'Guessan Defensive Rebound.,0,0,0,4,0.1575429774848008,0.5,4,4,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,6,1,18:50:00,2330,2330,Bo Hodges missed Three Point Jumper.,0,0,0,24,0.1581143340840259,0.5,4,4,-10.5,NA,NA,East Tennessee State,missed,Bo Hodges,NA,TRUE,FALSE,East Tennessee State,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,7,1,18:47:00,2327,2327,East Tennessee State Offensive Rebound.,0,0,0,3,0.15818703972207926,0.5,4,4,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,8,1,18:46:00,2326,2326,Lucas N'Guessan made Layup. Assisted by Isaiah Tisdale.,0,2,-2,1,0.1353383732414377,0.4543864532488971,4,4,-10.5,NA,NA,East Tennessee State,made,Lucas N'Guessan,Isaiah Tisdale,FALSE,FALSE,East Tennessee State,UT Martin
401175035,2019-11-09,UT Martin,East Tennessee State,9,1,18:22:00,2302,2302,Quintin Dove made Jumper. Assisted by Miles Thomas.,2,2,0,24,0.15880433116014817,0.5,4,4,-10.5,NA,NA,UT Martin,made,Quintin Dove,Miles Thomas,FALSE,FALSE,UT Martin,East Tennessee State
401175035,2019-11-09,UT Martin,East Tennessee State,10,1,18:07:00,2287,2287,Bo Hodges missed Three Point Jumper.,2,2,0,15,0.1591846999112943,0.5,4,4,-10.5,NA,NA,East Tennessee State,missed,Bo Hodges,NA,TRUE,FALSE,East Tennessee State,UT Martin
