player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,35,3,9,0,0,0,1,2,6,8,3,0,0,0,2,6,TRUE,2021-11-20,UIC,H
J. Hutson,C,7,4,5,0,0,0,0,0,0,0,0,1,1,0,0,8,TRUE,2021-11-20,UIC,H
M. Kennedy,G,21,2,6,0,1,4,7,0,1,1,3,1,0,2,1,8,TRUE,2021-11-20,UIC,H
B. Norris,G,34,4,8,2,5,2,2,0,1,1,3,0,0,0,3,12,TRUE,2021-11-20,UIC,H
L. Williamson,G,39,5,8,2,3,4,5,3,3,6,3,0,0,1,2,16,TRUE,2021-11-20,UIC,H
S. Thomas,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-11-20,UIC,H
T. Welch,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-20,UIC,H
R. Schwieger,F,25,8,14,2,3,4,4,1,5,6,1,1,0,2,2,22,FALSE,2021-11-20,UIC,H
C. Knight,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-20,UIC,H
K. Clemons,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-20,UIC,H
T. Hall,G,30,3,3,2,2,0,0,0,8,8,0,2,1,1,2,8,FALSE,2021-11-20,UIC,H
TEAM,NA,NA,29,55,8,14,14,19,7,25,32,13,5,2,6,14,80,FALSE,2021-11-20,UIC,H
