player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,14,0,1,0,0,0,0,2,0,2,1,1,1,3,4,0,TRUE,2022-03-06,Drake,N
A. Uguak,F,34,5,11,0,2,6,7,4,6,10,2,1,0,3,2,16,TRUE,2022-03-06,Drake,N
B. Norris,G,31,3,8,2,6,2,2,0,2,2,1,0,0,4,1,10,TRUE,2022-03-06,Drake,N
T. Hall,G,19,1,5,0,2,0,0,1,3,4,0,1,0,0,3,2,TRUE,2022-03-06,Drake,N
L. Williamson,G,37,6,12,1,3,5,7,2,8,10,2,1,0,0,0,18,TRUE,2022-03-06,Drake,N
T. Welch,F,8,0,1,0,0,0,0,1,0,1,0,0,0,1,3,0,FALSE,2022-03-06,Drake,N
R. Schwieger,F,24,4,7,2,4,3,4,1,4,5,1,2,0,1,4,13,FALSE,2022-03-06,Drake,N
K. Clemons,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-06,Drake,N
M. Kennedy,G,31,2,11,0,5,1,4,0,7,7,4,2,0,1,5,5,FALSE,2022-03-06,Drake,N
TEAM,NA,NA,21,56,5,22,17,24,11,31,42,11,8,1,16,22,64,FALSE,2022-03-06,Drake,N
