player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,32,6,8,0,2,4,8,2,3,5,2,3,0,2,1,16,TRUE,2022-01-08,Bradley,H
J. Hutson,C,12,0,2,0,1,0,0,0,0,0,0,0,0,2,2,0,TRUE,2022-01-08,Bradley,H
M. Kennedy,G,17,1,3,0,1,2,3,0,5,5,2,0,0,1,0,4,TRUE,2022-01-08,Bradley,H
B. Norris,G,37,1,6,1,4,2,2,0,1,1,5,1,0,1,3,5,TRUE,2022-01-08,Bradley,H
L. Williamson,G,40,4,12,3,8,9,11,0,5,5,3,2,0,4,0,20,TRUE,2022-01-08,Bradley,H
S. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-08,Bradley,H
T. Welch,F,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-01-08,Bradley,H
R. Schwieger,F,28,4,13,1,6,4,5,1,3,4,0,1,0,3,3,13,FALSE,2022-01-08,Bradley,H
C. Knight,F,27,7,8,0,0,0,0,5,6,11,1,0,0,0,4,14,FALSE,2022-01-08,Bradley,H
K. Clemons,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-08,Bradley,H
T. Hall,G,26,2,3,0,1,0,0,0,3,3,3,0,0,0,1,4,FALSE,2022-01-08,Bradley,H
TEAM,NA,NA,26,57,5,23,21,29,11,28,39,16,7,0,15,15,78,FALSE,2022-01-08,Bradley,H
