player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,20,0,2,0,1,1,2,1,2,3,1,0,0,4,1,1,TRUE,2021-11-25,Auburn,N
J. Hutson,C,18,3,7,0,0,0,0,0,1,1,2,2,0,0,1,6,TRUE,2021-11-25,Auburn,N
M. Kennedy,G,25,6,8,1,2,0,0,1,1,2,2,1,0,1,1,13,TRUE,2021-11-25,Auburn,N
B. Norris,G,31,3,9,3,7,1,2,0,2,2,1,0,0,3,3,10,TRUE,2021-11-25,Auburn,N
L. Williamson,G,31,3,7,1,4,0,2,0,4,4,3,1,0,5,2,7,TRUE,2021-11-25,Auburn,N
T. Welch,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-11-25,Auburn,N
R. Schwieger,F,24,2,5,0,2,0,0,0,2,2,1,0,1,1,3,4,FALSE,2021-11-25,Auburn,N
C. Knight,F,15,1,1,0,0,0,1,1,1,2,0,0,0,2,3,2,FALSE,2021-11-25,Auburn,N
K. Clemons,G,15,1,5,1,5,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-11-25,Auburn,N
T. Hall,G,18,2,3,1,2,2,2,0,5,5,0,0,1,2,2,7,FALSE,2021-11-25,Auburn,N
TEAM,NA,NA,21,47,7,23,4,9,5,21,26,11,4,2,18,17,53,FALSE,2021-11-25,Auburn,N
