player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,30,3,3,0,0,6,6,1,4,5,2,0,0,0,1,12,TRUE,2021-12-04,DePaul,A
J. Hutson,C,22,3,7,0,0,0,0,0,3,3,0,1,0,3,2,6,TRUE,2021-12-04,DePaul,A
M. Kennedy,G,21,2,5,1,1,0,0,1,6,7,3,0,0,3,4,5,TRUE,2021-12-04,DePaul,A
B. Norris,G,27,1,4,0,3,1,2,0,0,0,4,2,0,2,0,3,TRUE,2021-12-04,DePaul,A
L. Williamson,G,34,5,10,2,6,3,4,2,3,5,2,3,0,2,1,15,TRUE,2021-12-04,DePaul,A
S. Thomas,F,6,0,1,0,1,0,0,0,3,3,0,0,0,1,1,0,FALSE,2021-12-04,DePaul,A
T. Welch,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-04,DePaul,A
R. Schwieger,F,21,4,11,1,3,0,2,0,5,5,1,0,0,3,3,9,FALSE,2021-12-04,DePaul,A
C. Knight,F,17,6,7,0,1,1,1,0,1,1,0,0,1,0,3,13,FALSE,2021-12-04,DePaul,A
K. Clemons,G,8,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2021-12-04,DePaul,A
T. Hall,G,10,1,3,0,2,0,0,1,1,2,0,0,0,0,1,2,FALSE,2021-12-04,DePaul,A
TEAM,NA,NA,26,53,5,18,11,15,7,31,38,12,6,1,15,16,68,FALSE,2021-12-04,DePaul,A
