player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,20,2,5,0,0,2,2,0,4,4,0,1,0,2,4,6,TRUE,2022-02-19,Drake,H
A. Uguak,F,36,3,9,2,5,3,4,3,3,6,1,1,0,4,4,11,TRUE,2022-02-19,Drake,H
B. Norris,G,35,2,10,0,3,6,8,0,0,0,6,1,0,1,4,10,TRUE,2022-02-19,Drake,H
T. Hall,G,22,2,4,1,3,2,2,1,2,3,2,1,0,3,3,7,TRUE,2022-02-19,Drake,H
L. Williamson,G,36,8,15,4,9,7,9,3,3,6,3,2,0,4,3,27,TRUE,2022-02-19,Drake,H
S. Thomas,F,12,1,1,0,0,0,0,0,2,2,0,1,0,1,0,2,FALSE,2022-02-19,Drake,H
T. Welch,F,8,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,FALSE,2022-02-19,Drake,H
R. Schwieger,F,19,3,7,2,4,0,0,0,0,0,0,1,0,1,5,8,FALSE,2022-02-19,Drake,H
J. Hutson,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-02-19,Drake,H
Ty Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-19,Drake,H
K. Clemons,G,9,1,1,0,0,1,1,0,1,1,0,0,0,2,2,3,FALSE,2022-02-19,Drake,H
TEAM,NA,NA,23,53,9,24,21,26,10,16,26,12,8,1,18,26,76,FALSE,2022-02-19,Drake,H
