player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,13,0,3,0,0,0,0,4,1,5,0,0,2,3,2,0,TRUE,2022-03-05,Northern Iowa,N
A. Uguak,F,27,1,7,0,3,1,2,1,6,7,1,1,0,2,0,3,TRUE,2022-03-05,Northern Iowa,N
B. Norris,G,30,7,10,4,6,1,2,0,1,1,1,0,0,6,0,19,TRUE,2022-03-05,Northern Iowa,N
T. Hall,G,27,1,5,0,3,0,0,0,4,4,1,1,0,1,1,2,TRUE,2022-03-05,Northern Iowa,N
L. Williamson,G,31,2,6,1,5,2,2,0,6,6,5,2,0,0,3,7,TRUE,2022-03-05,Northern Iowa,N
S. Thomas,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2022-03-05,Northern Iowa,N
T. Welch,F,17,3,6,0,0,1,1,3,1,4,1,2,0,0,2,7,FALSE,2022-03-05,Northern Iowa,N
W. Alcock,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Northern Iowa,N
R. Schwieger,F,26,4,9,3,6,1,2,0,6,6,0,0,0,1,4,12,FALSE,2022-03-05,Northern Iowa,N
J. Hutson,C,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2022-03-05,Northern Iowa,N
Ty Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-05,Northern Iowa,N
M. Kennedy,G,23,4,8,1,2,4,4,2,4,6,2,2,0,1,2,13,FALSE,2022-03-05,Northern Iowa,N
TEAM,NA,NA,23,56,10,26,10,13,11,32,43,11,8,2,15,16,66,FALSE,2022-03-05,Northern Iowa,N
