player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,19,3,6,0,0,0,0,2,2,4,3,1,1,3,2,6,TRUE,2022-02-23,Evansville,H
A. Uguak,F,25,5,5,0,0,3,3,2,4,6,2,3,0,0,0,13,TRUE,2022-02-23,Evansville,H
B. Norris,G,23,3,4,1,2,2,2,0,2,2,5,1,0,1,3,9,TRUE,2022-02-23,Evansville,H
T. Hall,G,21,3,3,1,1,0,0,2,5,7,1,1,0,1,1,7,TRUE,2022-02-23,Evansville,H
L. Williamson,G,22,5,9,1,4,0,0,0,4,4,2,1,1,1,0,11,TRUE,2022-02-23,Evansville,H
S. Thomas,F,17,1,3,0,1,0,0,0,3,3,0,1,0,0,2,2,FALSE,2022-02-23,Evansville,H
W. Alcock,F,7,3,4,2,2,1,2,0,1,1,0,0,0,0,0,9,FALSE,2022-02-23,Evansville,H
R. Schwieger,F,26,3,9,1,5,1,1,0,2,2,1,0,0,1,1,8,FALSE,2022-02-23,Evansville,H
J. Hutson,C,14,1,1,0,0,3,4,0,1,1,1,1,0,1,1,5,FALSE,2022-02-23,Evansville,H
Ty Johnson,G,7,0,1,0,0,2,2,0,2,2,1,0,0,1,1,2,FALSE,2022-02-23,Evansville,H
K. Clemons,G,20,4,5,2,3,0,0,1,2,3,4,2,0,1,2,10,FALSE,2022-02-23,Evansville,H
TEAM,NA,NA,31,50,8,18,12,14,7,30,37,20,11,2,11,13,82,FALSE,2022-02-23,Evansville,H
