player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Uguak,F,24,3,4,0,0,1,1,2,5,7,1,0,0,2,3,7,TRUE,2021-11-24,Michigan State,N
J. Hutson,C,19,4,9,0,0,1,2,2,2,4,1,0,0,2,1,9,TRUE,2021-11-24,Michigan State,N
M. Kennedy,G,14,0,2,0,0,2,2,0,1,1,1,2,0,1,2,2,TRUE,2021-11-24,Michigan State,N
B. Norris,G,33,3,11,3,7,0,0,0,2,2,4,3,0,2,0,9,TRUE,2021-11-24,Michigan State,N
L. Williamson,G,33,5,10,1,5,5,5,1,7,8,0,0,0,2,3,16,TRUE,2021-11-24,Michigan State,N
S. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Michigan State,N
T. Welch,F,10,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,FALSE,2021-11-24,Michigan State,N
R. Schwieger,F,8,2,4,1,2,0,0,0,1,1,0,0,0,1,2,5,FALSE,2021-11-24,Michigan State,N
C. Knight,F,15,2,5,0,0,1,2,1,1,2,0,1,0,0,1,5,FALSE,2021-11-24,Michigan State,N
K. Clemons,G,15,2,5,2,4,0,1,0,0,0,0,0,0,2,3,6,FALSE,2021-11-24,Michigan State,N
T. Hall,G,27,1,8,0,2,0,1,4,2,6,3,4,0,1,2,2,FALSE,2021-11-24,Michigan State,N
TEAM,NA,NA,22,59,7,20,10,14,11,23,34,10,11,1,14,17,61,FALSE,2021-11-24,Michigan State,N
