player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Peppers,F,23,5,8,2,5,0,0,1,3,4,2,1,0,4,4,12,TRUE,2005-12-16,Norfolk State,H
M. Johnson,F,25,3,6,0,0,5,8,2,3,5,0,0,0,2,3,11,TRUE,2005-12-16,Norfolk State,H
A. Williams,F,22,0,4,0,0,0,0,2,0,2,0,1,3,1,0,0,TRUE,2005-12-16,Norfolk State,H
L. Payne,F,21,2,4,0,0,2,3,0,2,2,2,0,0,1,3,6,TRUE,2005-12-16,Norfolk State,H
K. ZondervanK,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-16,Norfolk State,H
A. Gill,C,11,2,3,0,0,0,0,0,0,0,1,0,0,1,4,4,FALSE,2005-12-16,Norfolk State,H
T. Lindbeck,G,15,1,1,1,1,0,0,0,0,0,0,0,0,2,1,3,FALSE,2005-12-16,Norfolk State,H
M. O'Donnell,G,37,3,7,3,5,6,7,1,3,4,4,2,0,0,0,15,FALSE,2005-12-16,Norfolk State,H
J. Rose,G,37,4,7,2,3,2,5,0,5,5,6,3,1,2,3,12,FALSE,2005-12-16,Norfolk State,H
D. Speraw,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-16,Norfolk State,H
J. Taylor,G,7,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2005-12-16,Norfolk State,H
TEAM,NA,NA,20,44,8,15,15,23,7,22,29,15,7,4,15,19,63,FALSE,2005-12-16,Norfolk State,H
