player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433099,L. Thiemann,F,27,2,8,0,0,1,3,0,5,5,0,1,2,2,5,5,California,Utah,TRUE,TRUE,2022-12-29,H
5105587,G. Newell,F,24,0,2,0,2,1,4,0,3,3,0,0,0,1,0,1,California,Utah,TRUE,TRUE,2022-12-29,H
4432021,K. Kuany,F,30,4,8,0,3,4,6,2,6,8,0,0,1,0,4,12,California,Utah,TRUE,TRUE,2022-12-29,H
4702467,D. Askew,G,27,2,3,1,1,2,2,0,4,4,2,0,0,5,0,7,California,Utah,TRUE,TRUE,2022-12-29,H
4431787,J. Brown,G,27,2,5,0,1,0,0,0,2,2,1,0,0,2,3,4,California,Utah,TRUE,TRUE,2022-12-29,H
5105588,ND Okafor,F,12,2,5,0,0,3,5,3,2,5,0,0,0,0,0,7,California,Utah,TRUE,FALSE,2022-12-29,H
4708166,S. Alajiki,F,16,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,California,Utah,TRUE,FALSE,2022-12-29,H
4591258,M. Bowser,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,California,Utah,TRUE,FALSE,2022-12-29,H
4698720,M. Roberson,G,8,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,California,Utah,TRUE,FALSE,2022-12-29,H
4067878,D. Clayton,G,22,2,10,1,3,0,0,0,2,2,1,0,0,1,1,5,California,Utah,TRUE,FALSE,2022-12-29,H
NA,TEAM,NA,NA,15,44,2,12,11,20,6,26,32,4,3,3,13,16,43,California,Utah,TRUE,FALSE,2022-12-29,H
