player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700854,J. Aybar,18,0,5,0,2,4,4,0,1,1,1,0,0,0,2,4,Florida International,Kennesaw State,TRUE,TRUE,2025-02-27,H
5242117,V. Salatchoum,17,2,5,0,0,2,2,3,3,6,1,0,2,3,4,6,Florida International,Kennesaw State,TRUE,TRUE,2025-02-27,H
5242116,A. Williamson,26,4,7,4,4,1,2,0,0,0,1,3,0,3,3,13,Florida International,Kennesaw State,TRUE,TRUE,2025-02-27,H
5106869,J. Brewer,25,3,7,0,0,7,10,1,4,5,1,1,1,3,0,13,Florida International,Kennesaw State,TRUE,TRUE,2025-02-27,H
4712834,D. Gittens,31,3,8,0,3,9,9,1,3,4,1,2,0,1,1,15,Florida International,Kennesaw State,TRUE,TRUE,2025-02-27,H
4432143,D. Wilcox,21,0,0,0,0,2,2,0,4,4,3,1,0,1,3,2,Florida International,Kennesaw State,TRUE,FALSE,2025-02-27,H
5242118,K. Williams,17,2,5,1,3,0,0,0,2,2,0,0,1,1,2,5,Florida International,Kennesaw State,TRUE,FALSE,2025-02-27,H
5242115,A. Jones,27,3,5,1,2,8,10,0,3,3,1,1,2,0,2,15,Florida International,Kennesaw State,TRUE,FALSE,2025-02-27,H
5106872,J. Grant,18,1,3,0,1,1,2,0,3,3,0,4,0,0,2,3,Florida International,Kennesaw State,TRUE,FALSE,2025-02-27,H
NA,TEAM,NA,18,45,6,15,34,41,7,23,30,9,12,6,14,19,76,Florida International,Kennesaw State,TRUE,FALSE,2025-02-27,H
