player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700854,J. Aybar,23,3,6,2,3,4,4,3,2,5,0,3,1,3,5,12,Florida International,Western Kentucky,TRUE,TRUE,2025-01-04,H
5242117,V. Salatchoum,9,3,6,0,1,2,2,0,0,0,0,0,1,0,0,8,Florida International,Western Kentucky,TRUE,TRUE,2025-01-04,H
5242115,A. Jones,31,4,8,1,2,8,11,1,2,3,3,3,0,6,1,17,Florida International,Western Kentucky,TRUE,TRUE,2025-01-04,H
5106869,J. Brewer,15,2,5,0,0,3,4,2,5,7,1,0,0,1,0,7,Florida International,Western Kentucky,TRUE,TRUE,2025-01-04,H
4712834,D. Gittens,29,5,13,4,7,0,0,3,4,7,2,4,2,3,0,14,Florida International,Western Kentucky,TRUE,TRUE,2025-01-04,H
4432143,D. Wilcox,19,3,4,0,0,0,0,1,4,5,2,0,2,3,4,6,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5242118,K. Williams,8,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5242116,A. Williamson,15,2,5,0,1,0,0,0,2,2,4,2,0,4,4,4,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5177689,O. Pastoriza,2,0,1,0,1,1,2,0,0,0,0,0,0,1,0,1,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5177688,R. Ruiz,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5177687,T. Gray,14,2,3,1,1,2,2,0,4,4,1,1,0,1,3,7,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
5106872,J. Grant,17,1,1,1,1,0,0,1,1,2,2,1,0,2,0,3,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
4897566,G. Pridgett Jr.,16,2,4,2,4,0,0,0,0,0,1,1,0,0,2,6,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,27,58,11,22,20,25,13,28,41,16,16,6,25,19,85,Florida International,Western Kentucky,TRUE,FALSE,2025-01-04,H
