player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700854,J. Aybar,19,2,7,0,3,0,1,1,2,3,0,0,0,1,3,4,Florida International,Kennesaw State,FALSE,TRUE,2025-02-01,A
5242117,V. Salatchoum,23,4,9,0,0,2,4,1,4,5,1,2,2,3,3,10,Florida International,Kennesaw State,FALSE,TRUE,2025-02-01,A
5242118,K. Williams,17,0,2,0,1,0,0,1,1,2,1,0,1,0,2,0,Florida International,Kennesaw State,FALSE,TRUE,2025-02-01,A
5242116,A. Williamson,27,5,8,0,1,0,0,0,2,2,5,3,0,6,1,10,Florida International,Kennesaw State,FALSE,TRUE,2025-02-01,A
4712834,D. Gittens,22,2,5,1,2,0,1,1,1,2,0,1,0,3,4,5,Florida International,Kennesaw State,FALSE,TRUE,2025-02-01,A
4432143,D. Wilcox,22,0,2,0,0,2,3,3,0,3,1,0,0,1,2,2,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
5242115,A. Jones,20,2,2,0,0,6,11,0,1,1,2,4,0,0,2,10,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
5177687,T. Gray,7,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
5106872,J. Grant,15,2,2,0,0,0,0,0,3,3,1,1,0,0,2,4,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
5106869,J. Brewer,28,9,14,1,2,3,7,2,5,7,0,2,1,4,1,22,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,26,52,2,10,13,27,11,22,33,12,13,4,18,21,67,Florida International,Kennesaw State,FALSE,FALSE,2025-02-01,A
