player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilson,F,27,4,7,1,3,2,4,0,1,1,2,1,0,1,3,11,TRUE,2014-01-30,Providence,H
C. Otule,C,15,1,2,0,0,2,2,1,1,2,0,0,0,1,1,4,TRUE,2014-01-30,Providence,H
D. Burton,G,15,4,8,0,0,1,4,3,3,6,1,0,0,0,3,9,TRUE,2014-01-30,Providence,H
J. Johnson,G,12,1,3,1,2,0,0,1,1,2,1,0,0,0,1,3,TRUE,2014-01-30,Providence,H
D. Wilson,G,30,2,3,0,0,0,2,1,1,2,8,4,0,1,0,4,TRUE,2014-01-30,Providence,H
S. Taylor Jr.,F,10,0,3,0,1,0,0,2,3,5,0,0,0,0,0,0,FALSE,2014-01-30,Providence,H
D. Gardner,F,25,4,11,0,1,6,7,3,3,6,0,0,0,2,2,14,FALSE,2014-01-30,Providence,H
J. Anderson,F,9,0,3,0,0,1,2,0,1,1,0,2,1,1,0,1,FALSE,2014-01-30,Providence,H
T. Mayo,G,24,2,4,0,1,4,4,0,5,5,2,0,1,4,2,8,FALSE,2014-01-30,Providence,H
J. Thomas,G,23,1,5,1,5,0,0,0,2,2,0,0,0,0,3,3,FALSE,2014-01-30,Providence,H
J. Dawson,G,10,1,2,0,0,2,2,0,1,1,0,0,0,1,2,4,FALSE,2014-01-30,Providence,H
TEAM,NA,NA,20,51,3,13,18,27,13,24,37,14,7,2,11,17,61,FALSE,2014-01-30,Providence,H
