player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Reed,F,19,2,2,0,0,4,4,0,2,2,2,1,0,1,0,8,TRUE,2005-02-09,Appalachian State,H
D. Sneed,F,29,2,4,0,0,2,5,4,4,8,0,0,1,0,2,6,TRUE,2005-02-09,Appalachian State,H
G. Surmacz,F,11,2,5,0,1,0,0,2,0,2,2,1,0,0,0,4,TRUE,2005-02-09,Appalachian State,H
A. ScottA,F,3,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,TRUE,2005-02-09,Appalachian State,H
S. Oatman,G,16,1,2,1,2,0,0,2,1,3,2,0,0,4,3,3,TRUE,2005-02-09,Appalachian State,H
J. Anthony,G,29,7,12,4,7,2,2,0,3,3,1,0,2,0,4,20,FALSE,2005-02-09,Appalachian State,H
B. Rhoda,G,30,3,6,1,1,0,0,1,1,2,1,0,1,1,3,7,FALSE,2005-02-09,Appalachian State,H
T. Smith,G,31,2,17,0,3,0,2,3,1,4,6,1,0,6,2,4,FALSE,2005-02-09,Appalachian State,H
T. Strong,G,32,7,16,3,7,4,5,0,2,2,0,4,0,2,3,21,FALSE,2005-02-09,Appalachian State,H
TEAM,NA,NA,26,64,9,21,12,18,15,17,32,14,7,4,17,19,73,FALSE,2005-02-09,Appalachian State,H
