player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mikesell,F,33,2,4,0,2,4,4,1,3,4,5,0,0,0,2,8,TRUE,2020-02-22,Duquesne,H
O. Toppin,F,37,11,16,3,5,3,5,1,6,7,3,1,1,3,2,28,TRUE,2020-02-22,Duquesne,H
T. Landers,G,30,5,11,0,3,2,4,4,7,11,2,0,0,1,2,12,TRUE,2020-02-22,Duquesne,H
R. Chatman,G,34,2,3,1,2,2,3,0,1,1,2,1,0,1,1,7,TRUE,2020-02-22,Duquesne,H
J. Crutcher,G,36,4,12,2,6,7,7,0,3,3,5,0,0,0,0,17,TRUE,2020-02-22,Duquesne,H
J. Tshimanga,C,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2020-02-22,Duquesne,H
I. Watson,G,10,0,3,0,1,2,2,0,1,1,0,0,1,1,3,2,FALSE,2020-02-22,Duquesne,H
J. Matos,G,4,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,FALSE,2020-02-22,Duquesne,H
D. Cohill,G,12,2,2,0,0,0,0,0,2,2,1,0,0,1,1,4,FALSE,2020-02-22,Duquesne,H
TEAM,NA,NA,27,53,6,20,20,25,8,25,33,18,2,3,8,12,80,FALSE,2020-02-22,Duquesne,H
