player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Werner,F,31,6,16,1,7,0,0,4,5,9,4,0,0,3,2,13,TRUE,2008-02-13,LSU,H
M. SpeightsM,C,22,4,9,0,0,3,4,3,5,8,1,0,0,3,4,11,TRUE,2008-02-13,LSU,H
N. Calathes,G,32,6,9,3,6,1,1,2,5,7,5,1,0,5,3,16,TRUE,2008-02-13,LSU,H
W. Hodge,G,29,4,8,2,4,0,0,3,3,6,0,0,0,3,3,10,TRUE,2008-02-13,LSU,H
J. Lucas,G,32,2,6,0,4,0,0,0,0,0,5,0,0,4,2,4,TRUE,2008-02-13,LSU,H
C. Parsons,F,24,2,9,0,3,0,0,2,0,2,0,0,0,1,0,4,FALSE,2008-02-13,LSU,H
A. Tyus,F,15,2,3,0,0,0,0,2,1,3,0,0,1,0,0,4,FALSE,2008-02-13,LSU,H
J. Mitchell,F,9,2,3,1,1,0,0,0,1,1,0,0,0,0,1,5,FALSE,2008-02-13,LSU,H
A. Allen,F,6,2,2,2,2,0,0,0,0,0,0,1,0,0,0,6,FALSE,2008-02-13,LSU,H
TEAM,NA,NA,30,65,9,27,4,5,18,21,39,15,2,1,19,15,73,FALSE,2008-02-13,LSU,H
