player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Werner,F,22,1,8,1,7,2,2,2,2,4,0,1,0,1,2,5,TRUE,2008-02-02,Arkansas,A
M. SpeightsM,C,29,5,13,0,0,2,4,4,1,5,1,1,1,2,3,12,TRUE,2008-02-02,Arkansas,A
J. Lucas,G,26,0,2,0,0,0,0,1,1,2,2,0,0,1,2,0,TRUE,2008-02-02,Arkansas,A
N. Calathes,G,32,3,12,0,3,6,7,1,5,6,7,3,0,4,4,12,TRUE,2008-02-02,Arkansas,A
W. Hodge,G,34,5,10,2,7,1,2,1,2,3,0,1,0,0,2,13,TRUE,2008-02-02,Arkansas,A
C. Parsons,F,22,2,5,0,2,2,4,2,1,3,1,0,0,0,2,6,FALSE,2008-02-02,Arkansas,A
A. Tyus,F,13,2,4,0,0,0,0,0,3,3,0,0,1,0,1,4,FALSE,2008-02-02,Arkansas,A
A. Allen,F,11,2,5,1,4,0,0,0,0,0,0,0,0,0,0,5,FALSE,2008-02-02,Arkansas,A
J. Mitchell,F,11,2,7,0,2,0,0,1,0,1,0,0,0,1,0,4,FALSE,2008-02-02,Arkansas,A
TEAM,NA,NA,22,66,4,25,13,19,16,17,33,11,6,2,9,16,61,FALSE,2008-02-02,Arkansas,A
