player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kickert,F,39,3,11,1,5,0,1,0,12,12,2,0,2,1,3,7,TRUE,2004-11-23,UNLV,A
F. Adjiwanou,F,34,5,9,1,1,4,5,6,9,15,1,0,0,2,2,15,TRUE,2004-11-23,UNLV,A
B. Collins,F,14,1,6,0,2,2,2,1,2,3,1,1,0,2,0,4,TRUE,2004-11-23,UNLV,A
B. Sholberg,C,7,2,4,0,0,0,0,1,1,2,0,0,0,1,4,4,TRUE,2004-11-23,UNLV,A
J. Sanders,G,27,3,6,0,0,3,6,1,3,4,1,1,1,3,2,9,TRUE,2004-11-23,UNLV,A
T. Golden,G,5,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2004-11-23,UNLV,A
E.J. Rowland,G,29,2,11,0,3,3,4,1,3,4,5,0,0,3,2,7,FALSE,2004-11-23,UNLV,A
D. Waddy,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,UNLV,A
J. Walberg,G,40,6,7,4,5,2,3,0,1,1,0,1,0,0,2,18,FALSE,2004-11-23,UNLV,A
TEAM,NA,NA,22,55,6,17,14,21,13,32,45,10,3,3,16,16,64,FALSE,2004-11-23,UNLV,A
