player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gore,F,21,1,7,0,2,1,1,4,0,4,2,3,1,2,5,3,TRUE,2007-12-27,Presbyterian,H
N. McKenna,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-12-27,Presbyterian,H
J. Robinson,F,27,2,9,2,9,5,5,0,2,2,1,0,2,2,1,11,TRUE,2007-12-27,Presbyterian,H
C. Miller,F,15,2,3,0,0,3,4,0,1,1,1,1,0,2,1,7,TRUE,2007-12-27,Presbyterian,H
B. Gallagher,F,33,4,6,0,0,4,5,5,7,12,2,0,0,0,0,12,TRUE,2007-12-27,Presbyterian,H
R. Gordon,F,10,1,1,0,0,0,0,0,0,0,0,1,0,0,4,2,FALSE,2007-12-27,Presbyterian,H
E. Wilson,G,23,2,6,1,2,0,2,2,2,4,2,0,0,3,3,5,FALSE,2007-12-27,Presbyterian,H
B. Giles,G,30,7,13,1,3,2,2,1,2,3,1,1,0,2,1,17,FALSE,2007-12-27,Presbyterian,H
B. Waginger,G,37,1,5,1,5,0,0,1,5,6,5,5,0,3,1,3,FALSE,2007-12-27,Presbyterian,H
TEAM,NA,NA,20,51,5,22,15,19,14,19,33,14,11,3,14,16,60,FALSE,2007-12-27,Presbyterian,H
