player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gore,F,28,7,13,1,2,1,4,0,0,0,0,1,0,4,3,16,TRUE,2007-12-15,Indiana,A
B. Gallagher,F,23,1,4,0,0,0,0,1,5,6,1,0,0,1,2,2,TRUE,2007-12-15,Indiana,A
E. Wilson,G,20,1,2,0,1,0,0,1,1,2,2,1,0,1,3,2,TRUE,2007-12-15,Indiana,A
M. Porrini,G,29,6,15,2,6,6,6,4,3,7,2,1,0,5,3,20,TRUE,2007-12-15,Indiana,A
B. Giles,G,23,0,5,0,1,0,2,1,1,2,2,0,1,2,1,0,TRUE,2007-12-15,Indiana,A
J. Robinson,F,23,2,4,1,2,1,1,2,0,2,1,0,0,2,1,6,FALSE,2007-12-15,Indiana,A
C. Miller,F,17,1,4,1,4,0,0,0,1,1,0,0,0,0,2,3,FALSE,2007-12-15,Indiana,A
N. McKenna,F,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-15,Indiana,A
R. Gordon,F,9,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,FALSE,2007-12-15,Indiana,A
B. Waginger,G,24,1,6,0,2,1,2,0,0,0,3,0,0,2,3,3,FALSE,2007-12-15,Indiana,A
T. Magowan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-15,Indiana,A
TEAM,NA,NA,19,55,5,19,9,15,11,13,24,11,3,1,21,24,52,FALSE,2007-12-15,Indiana,A
