player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gore,F,20,3,5,1,1,0,2,0,0,0,1,0,0,0,0,7,TRUE,2008-01-21,Davidson,H
N. McKenna,F,12,1,1,0,0,2,2,0,2,2,0,1,0,1,1,4,TRUE,2008-01-21,Davidson,H
J. Robinson,F,28,4,11,4,8,0,0,1,2,3,1,0,1,0,0,12,TRUE,2008-01-21,Davidson,H
C. Miller,F,8,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,TRUE,2008-01-21,Davidson,H
B. Gallagher,F,16,4,6,0,0,4,4,5,3,8,0,0,0,3,4,12,TRUE,2008-01-21,Davidson,H
R. Gordon,F,8,0,0,0,0,0,0,1,1,2,0,0,1,2,4,0,FALSE,2008-01-21,Davidson,H
E. Wilson,G,19,0,1,0,1,0,0,2,0,2,1,0,0,2,4,0,FALSE,2008-01-21,Davidson,H
B. Giles,G,36,7,17,3,5,6,8,1,5,6,1,0,0,4,3,23,FALSE,2008-01-21,Davidson,H
B. Waginger,G,21,0,3,0,3,0,0,0,1,1,2,4,0,1,0,0,FALSE,2008-01-21,Davidson,H
M. Porrini,G,32,4,11,0,3,1,2,1,1,2,2,2,1,2,0,9,FALSE,2008-01-21,Davidson,H
TEAM,NA,NA,23,55,8,21,13,18,13,19,32,9,7,3,15,16,67,FALSE,2008-01-21,Davidson,H
