player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Moldoveanu,F,31,7,12,2,6,5,6,0,6,6,1,1,0,2,3,21,TRUE,2010-01-30,Lafayette,A
R. Grafft,F,15,1,3,0,0,0,0,2,1,3,0,0,0,0,4,2,TRUE,2010-01-30,Lafayette,A
S. Lumpkins,F,28,6,8,0,0,1,1,1,7,8,5,1,1,2,3,13,TRUE,2010-01-30,Lafayette,A
D. Fisher,F,4,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2010-01-30,Lafayette,A
N. Hendra,G,35,4,11,3,8,1,2,0,8,8,6,1,0,1,3,12,TRUE,2010-01-30,Lafayette,A
S. Luptak,G,8,1,2,0,1,2,2,0,0,0,1,0,0,1,1,4,FALSE,2010-01-30,Lafayette,A
M. Wilson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-30,Lafayette,A
J. Hill,G,22,3,5,3,5,0,0,0,1,1,4,0,0,0,1,9,FALSE,2010-01-30,Lafayette,A
S. McCormack,G,23,2,3,0,0,1,2,2,1,3,3,1,0,2,1,5,FALSE,2010-01-30,Lafayette,A
D. Munoz,G,32,4,7,2,3,0,0,0,2,2,2,0,0,2,1,10,FALSE,2010-01-30,Lafayette,A
TEAM,NA,NA,28,53,10,23,10,13,7,27,34,22,4,1,11,18,76,FALSE,2010-01-30,Lafayette,A
