player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Moldoveanu,F,34,2,9,0,5,3,4,1,2,3,1,1,1,3,4,7,TRUE,2010-02-21,Holy Cross,A
R. Grafft,F,11,1,1,0,0,0,0,1,2,3,0,0,1,1,0,2,TRUE,2010-02-21,Holy Cross,A
S. Lumpkins,F,31,5,7,0,0,6,8,2,5,7,2,0,1,1,1,16,TRUE,2010-02-21,Holy Cross,A
N. Hendra,G,33,4,14,2,10,0,0,2,3,5,2,0,0,3,2,10,TRUE,2010-02-21,Holy Cross,A
S. Luptak,G,33,2,4,1,3,0,0,0,2,2,5,0,0,1,3,5,TRUE,2010-02-21,Holy Cross,A
M. Wilson,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-21,Holy Cross,A
J. Hill,G,8,1,3,1,3,0,0,0,0,0,1,0,0,1,2,3,FALSE,2010-02-21,Holy Cross,A
S. McCormack,G,30,4,9,0,0,0,0,5,2,7,0,1,0,3,3,8,FALSE,2010-02-21,Holy Cross,A
B. Jolivette,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-21,Holy Cross,A
D. Munoz,G,14,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-02-21,Holy Cross,A
TEAM,NA,NA,19,48,4,22,9,12,11,18,29,11,2,3,14,17,51,FALSE,2010-02-21,Holy Cross,A
