player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Grafft,F,37,3,7,2,4,0,0,2,2,4,2,0,0,1,4,8,TRUE,2009-12-05,Georgetown,A
S. Lumpkins,F,30,1,17,0,0,0,1,1,3,4,0,1,2,1,2,2,TRUE,2009-12-05,Georgetown,A
M. Bersch,F,5,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,TRUE,2009-12-05,Georgetown,A
D. Fisher,F,5,1,2,0,0,0,1,0,1,1,0,0,0,1,0,2,TRUE,2009-12-05,Georgetown,A
J. Holton,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2009-12-05,Georgetown,A
J. Borucki,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-05,Georgetown,A
N. Hendra,G,37,5,12,2,7,2,2,2,7,9,4,1,0,3,3,14,FALSE,2009-12-05,Georgetown,A
M. Wilson,G,11,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,FALSE,2009-12-05,Georgetown,A
J. Hill,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-12-05,Georgetown,A
S. McCormack,G,24,2,3,0,0,0,0,1,1,2,1,0,0,3,3,4,FALSE,2009-12-05,Georgetown,A
B. Jolivette,G,25,1,6,1,3,2,2,1,3,4,1,0,0,1,3,5,FALSE,2009-12-05,Georgetown,A
D. Munoz,G,22,2,7,1,3,3,4,1,1,2,0,1,0,1,1,8,FALSE,2009-12-05,Georgetown,A
TEAM,NA,NA,16,59,7,20,7,10,12,20,32,11,3,2,13,19,46,FALSE,2009-12-05,Georgetown,A
