play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,34,0.5,0.5,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
2,1,19:26,2366,2366,Raven Lee missed Layup.,0,0,0,0,0.5,0.5,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
3,1,19:26,2366,2366,Branden Dawson Defensive Rebound.,0,0,0,24,0.5,0.5,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
4,1,19:02,2342,2342,Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.,3,0,3,14,0.5676650719849222,0.5676650719849222,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
5,1,18:48,2328,2328,Ethan Alvano made Three Point Jumper. Assisted by Karrington Ward.,3,3,0,9,0.5,0.5,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
6,1,18:39,2319,2319,Gavin Schilling made Dunk. Assisted by Travis Trice.,5,3,2,16,0.5457673174479175,0.5457673174479175,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
7,1,18:23,2303,2303,Raven Lee missed Jumper.,5,3,2,0,0.5461208317819461,0.5461208317819461,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
8,1,18:23,2303,2303,Anali Okoloji Offensive Rebound.,5,3,2,31,0.5461208317819461,0.5461208317819461,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
9,1,17:52,2272,2272,Karrington Ward missed Three Point Jumper.,5,3,2,0,0.5468131464906587,0.5468131464906587,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
10,1,17:52,2272,2272,Gavin Schilling Defensive Rebound.,5,3,2,2,0.5468131464906587,0.5468131464906587,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
11,1,17:50,2270,2270,Foul on Mike Samuels.,5,3,2,14,0.5468581179367272,0.5468581179367272,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
12,1,17:36,2256,2256,Denzel Valentine missed Three Point Jumper.,5,3,2,0,0.5471738642773869,0.5471738642773869,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
13,1,17:36,2256,2256,Anali Okoloji Block.,5,3,2,1,0.5471738642773869,0.5471738642773869,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
14,1,17:35,2255,2255,Mike Samuels Defensive Rebound.,5,3,2,5,0.5471964787163031,0.5471964787163031,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
15,1,17:30,2250,2250,Ethan Alvano missed Layup.,5,3,2,0,0.5473096679130885,0.5473096679130885,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
16,1,17:30,2250,2250,Ethan Alvano missed Layup.,5,3,2,0,0.5473096679130885,0.5473096679130885,Michigan State,Eastern Michigan,6,6,NA,400587454,2014-12-17
