player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Montgomery,F,24,3,4,0,0,4,6,2,4,6,0,1,2,0,3,10,TRUE,2008-11-25,Northern Iowa,A
T. Walton,F,30,3,5,1,2,0,1,1,4,5,1,0,1,2,5,7,TRUE,2008-11-25,Northern Iowa,A
J. Cantrell,G,36,4,13,1,3,5,7,1,5,6,2,2,0,1,2,14,TRUE,2008-11-25,Northern Iowa,A
D. Holston,G,38,7,19,4,13,7,9,0,2,2,4,0,0,3,2,25,TRUE,2008-11-25,Northern Iowa,A
M. Wilson,G,17,2,6,2,5,0,0,0,2,2,0,1,0,3,1,6,TRUE,2008-11-25,Northern Iowa,A
N. Stankovic,F,14,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,FALSE,2008-11-25,Northern Iowa,A
H. Martin,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-11-25,Northern Iowa,A
K. KasambaK,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-11-25,Northern Iowa,A
P. Kielbasa,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-11-25,Northern Iowa,A
S. Martin Jr.,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-25,Northern Iowa,A
C. Wall,G,19,1,4,1,3,0,1,1,0,1,0,0,0,0,2,3,FALSE,2008-11-25,Northern Iowa,A
B. Smith,G,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2008-11-25,Northern Iowa,A
D. Anderson,G,6,0,0,0,0,1,2,0,1,1,0,2,0,0,1,1,FALSE,2008-11-25,Northern Iowa,A
TEAM,NA,NA,22,54,9,26,17,26,5,19,24,7,6,4,10,24,70,FALSE,2008-11-25,Northern Iowa,A
