player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Stankovic,F,14,1,4,0,0,0,0,1,1,2,0,1,1,2,2,2,TRUE,2009-01-24,North Carolina Central,H
C. Montgomery,F,23,8,10,0,0,5,9,4,1,5,0,1,4,0,1,21,TRUE,2009-01-24,North Carolina Central,H
T. Walton,F,12,2,2,0,0,2,4,1,3,4,1,1,1,1,2,6,TRUE,2009-01-24,North Carolina Central,H
H. Martin,F,12,2,3,0,0,0,0,0,4,4,1,0,0,1,3,4,TRUE,2009-01-24,North Carolina Central,H
K. KasambaK,F,12,4,5,1,2,0,0,4,3,7,0,1,0,2,2,9,TRUE,2009-01-24,North Carolina Central,H
M. Young,C,12,2,2,0,0,2,4,1,3,4,1,0,0,0,0,6,FALSE,2009-01-24,North Carolina Central,H
P. Kielbasa,C,7,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-01-24,North Carolina Central,H
J. Cantrell,G,24,5,10,0,2,0,0,6,3,9,5,2,0,0,0,10,FALSE,2009-01-24,North Carolina Central,H
D. Holston,G,27,10,19,3,9,0,0,0,3,3,10,4,0,2,2,23,FALSE,2009-01-24,North Carolina Central,H
B. Smith,G,6,2,4,1,2,1,2,2,0,2,0,0,0,0,1,6,FALSE,2009-01-24,North Carolina Central,H
M. Wilson,G,21,4,9,1,6,1,2,1,3,4,3,1,0,5,1,10,FALSE,2009-01-24,North Carolina Central,H
S. Martin Jr.,G,13,0,0,0,0,1,2,0,3,3,3,0,1,1,1,1,FALSE,2009-01-24,North Carolina Central,H
C. Wall,G,17,2,5,0,2,0,0,1,2,3,2,0,0,0,1,4,FALSE,2009-01-24,North Carolina Central,H
TEAM,NA,NA,42,75,6,23,13,25,23,30,53,26,11,7,14,16,103,FALSE,2009-01-24,North Carolina Central,H
