player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Montgomery,F,23,2,6,0,0,2,6,3,4,7,0,1,0,4,4,6,TRUE,2008-12-10,Illinois,A
T. Walton,F,29,4,8,0,1,3,5,2,6,8,0,2,1,6,2,11,TRUE,2008-12-10,Illinois,A
J. Cantrell,G,30,2,9,0,2,0,0,0,3,3,0,1,0,3,3,4,TRUE,2008-12-10,Illinois,A
D. Holston,G,34,6,19,5,14,0,0,0,2,2,3,2,0,6,2,17,TRUE,2008-12-10,Illinois,A
M. Wilson,G,23,1,5,1,4,0,1,1,6,7,3,0,0,3,0,3,TRUE,2008-12-10,Illinois,A
N. Stankovic,F,2,0,0,0,0,1,2,1,0,1,0,0,0,1,0,1,FALSE,2008-12-10,Illinois,A
H. Martin,F,13,2,5,0,0,0,0,0,0,0,0,0,0,1,4,4,FALSE,2008-12-10,Illinois,A
K. KasambaK,F,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2008-12-10,Illinois,A
P. Kielbasa,C,15,1,1,0,0,0,0,2,3,5,1,0,1,1,5,2,FALSE,2008-12-10,Illinois,A
S. Martin Jr.,G,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2008-12-10,Illinois,A
C. Wall,G,11,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-12-10,Illinois,A
B. Smith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-12-10,Illinois,A
D. Anderson,G,9,0,3,0,1,2,2,1,0,1,1,0,0,2,0,2,FALSE,2008-12-10,Illinois,A
TEAM,NA,NA,18,58,6,22,8,16,13,28,41,8,6,2,29,22,50,FALSE,2008-12-10,Illinois,A
