player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGriff,F,35,3,8,0,3,4,6,3,5,8,1,0,0,2,4,10,TRUE,2020-01-06,West Virginia,H
Y. Anei,F,18,0,3,0,0,0,1,1,2,3,0,0,1,1,3,0,TRUE,2020-01-06,West Virginia,H
L. Waters III,G,35,4,16,1,9,3,4,0,6,6,0,3,0,2,2,12,TRUE,2020-01-06,West Virginia,H
J. Laurent,G,16,0,3,0,3,2,2,0,3,3,0,0,0,2,3,2,TRUE,2020-01-06,West Virginia,H
I. Likekele,G,39,1,2,0,0,3,7,2,2,4,2,2,1,8,3,5,TRUE,2020-01-06,West Virginia,H
K. Boone,F,8,2,3,0,0,0,0,2,0,2,0,0,1,0,0,4,FALSE,2020-01-06,West Virginia,H
H. Roessink,F,18,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2020-01-06,West Virginia,H
A. Anderson III,G,25,4,9,0,2,0,0,2,1,3,0,3,0,3,1,8,FALSE,2020-01-06,West Virginia,H
C. Harris Jr.,G,6,0,2,0,1,0,0,0,0,0,0,2,0,0,1,0,FALSE,2020-01-06,West Virginia,H
TEAM,NA,NA,14,48,1,20,12,20,10,26,36,3,10,3,19,18,41,FALSE,2020-01-06,West Virginia,H
