player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cooper,F,11,1,5,0,0,2,2,3,3,6,0,0,0,0,2,4,TRUE,2006-01-19,Delaware,A
C. Cathlin,F,17,3,6,0,0,3,5,4,2,6,0,1,1,1,0,9,TRUE,2006-01-19,Delaware,A
J. James,F,29,7,11,0,0,2,7,2,2,4,1,0,0,4,4,16,TRUE,2006-01-19,Delaware,A
K. Swanston,F,21,2,5,1,3,0,0,0,1,1,0,2,0,1,0,5,TRUE,2006-01-19,Delaware,A
G. Chami,C,10,1,1,0,0,0,0,0,2,2,0,1,0,2,5,2,TRUE,2006-01-19,Delaware,A
D. Freeman,G,15,1,4,0,1,0,0,0,1,1,2,1,0,1,4,2,FALSE,2006-01-19,Delaware,A
R. Barbosa,G,25,2,10,1,5,3,4,1,0,1,1,2,0,3,1,8,FALSE,2006-01-19,Delaware,A
C. Clarke,G,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-01-19,Delaware,A
J. Belfor,G,23,2,8,1,3,3,6,1,1,2,1,0,0,3,1,8,FALSE,2006-01-19,Delaware,A
J. Posey,G,5,4,6,1,3,1,1,1,2,3,1,0,0,0,2,10,FALSE,2006-01-19,Delaware,A
L. Lampley,G,11,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2006-01-19,Delaware,A
TEAM,NA,NA,25,65,4,18,14,25,17,21,38,9,9,1,18,19,68,FALSE,2006-01-19,Delaware,A
