game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372366,2021-11-11,South Dakota,Air Force,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,NA
401372366,2021-11-11,South Dakota,Air Force,2,1,19:40,2380,2380,Foul on Lucas Moerman.,0,0,0,20,0.754130109536478,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,South Dakota,FALSE
401372366,2021-11-11,South Dakota,Air Force,3,1,19:38,2378,2378,Kruz Perrott-Hunt missed Jumper.,0,0,0,2,0.7540877490939493,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,South Dakota,missed,Kruz Perrott-Hunt,NA,FALSE,FALSE,South Dakota,Air Force,FALSE
401372366,2021-11-11,South Dakota,Air Force,4,1,19:31,2371,2371,Joseph Octave Defensive Rebound.,0,0,0,7,0.753938648817705,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,Air Force,FALSE
401372366,2021-11-11,South Dakota,Air Force,5,1,19:10,2350,2350,Joseph Octave missed Three Point Jumper.,0,0,0,21,0.7534834031909557,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,Air Force,missed,Joseph Octave,NA,TRUE,FALSE,Air Force,South Dakota,FALSE
401372366,2021-11-11,South Dakota,Air Force,6,1,19:06,2346,2346,Mason Archambault Defensive Rebound.,0,0,0,4,0.7533953173552037,0.5,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,South Dakota,FALSE
401372366,2021-11-11,South Dakota,Air Force,7,1,18:50,2330,2330,Hunter Goodrick made Layup. Assisted by Xavier Fuller.,2,0,2,16,0.7854128174472355,0.5455259319330696,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,South Dakota,made,Hunter Goodrick,Xavier Fuller,FALSE,FALSE,South Dakota,Air Force,FALSE
401372366,2021-11-11,South Dakota,Air Force,8,1,18:26,2306,2306,Foul on Lucas Moerman.,2,0,2,24,0.785274901331226,0.5460543386548282,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,South Dakota,FALSE
401372366,2021-11-11,South Dakota,Air Force,9,1,18:26,2306,2306,Lucas Moerman Turnover.,2,0,2,0,0.785274901331226,0.5460543386548282,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,NA,NA,NA,NA,NA,NA,Air Force,South Dakota,FALSE
401372366,2021-11-11,South Dakota,Air Force,10,1,18:10,2290,2290,Xavier Fuller made Three Point Jumper. Assisted by Mason Archambault.,5,0,5,16,0.8285463780300069,0.6143039171620343,4,4,7,130,"c(""Lewis Garrison"", "" Mark Riggs"", "" Rob Keuneman"")","Sioux Falls, SD",Sanford Pentagon,NA,1854,NA,NA,South Dakota,made,Xavier Fuller,Mason Archambault,TRUE,FALSE,South Dakota,Air Force,FALSE
