player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Graham,F,33,5,6,0,0,6,8,1,2,3,2,1,1,6,4,16,TRUE,2022-03-05,Stanford,H
A. Gaffney,F,24,3,4,1,1,0,0,2,2,4,0,0,0,1,2,7,TRUE,2022-03-05,Stanford,H
K. Lawrence,F,29,3,6,0,0,0,0,0,1,1,0,0,1,1,2,6,TRUE,2022-03-05,Stanford,H
DJ Horne,G,30,4,13,0,5,4,4,1,3,4,4,0,0,0,2,12,TRUE,2022-03-05,Stanford,H
M. Jackson,G,31,8,15,0,6,2,4,0,6,6,6,6,0,2,1,18,TRUE,2022-03-05,Stanford,H
J. Neal,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-05,Stanford,H
J. Olmsted,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Stanford,H
E. Boakye,C,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2022-03-05,Stanford,H
B. Hurley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Stanford,H
C. Ronzone,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Stanford,H
A. Ronzone,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Stanford,H
M. Burno,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Stanford,H
J. Heath,G,29,2,5,1,4,1,2,0,3,3,3,1,0,2,1,6,FALSE,2022-03-05,Stanford,H
L. Muhammad,G,16,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2022-03-05,Stanford,H
TEAM,NA,NA,25,51,2,17,13,18,5,23,28,16,8,2,14,14,65,FALSE,2022-03-05,Stanford,H
