player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Graham,F,21,3,3,0,0,2,4,2,2,4,1,0,0,4,5,8,TRUE,2021-12-05,Oregon,A
K. Lawrence,F,39,5,9,0,0,3,4,2,4,6,3,0,1,3,4,13,TRUE,2021-12-05,Oregon,A
D. Horne,G,39,9,18,3,9,2,2,1,5,6,3,1,1,4,3,23,TRUE,2021-12-05,Oregon,A
L. Muhammad,G,22,1,5,0,1,0,0,0,3,3,0,2,0,0,0,2,TRUE,2021-12-05,Oregon,A
M. Jackson,G,30,0,5,0,2,0,0,1,5,6,2,2,0,0,1,0,TRUE,2021-12-05,Oregon,A
J. Neal,F,11,0,1,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2021-12-05,Oregon,A
A. Gaffney,F,24,4,7,1,2,0,0,1,1,2,0,0,2,0,5,9,FALSE,2021-12-05,Oregon,A
E. Boakye,C,6,0,0,0,0,0,2,0,1,1,1,0,1,0,2,0,FALSE,2021-12-05,Oregon,A
J. Heath,G,33,5,10,4,6,0,0,0,3,3,3,0,0,3,1,14,FALSE,2021-12-05,Oregon,A
TEAM,NA,NA,27,58,8,21,7,12,8,27,35,13,5,5,16,21,69,FALSE,2021-12-05,Oregon,A
