player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rakocevic,F,24,1,6,0,1,0,0,0,10,10,1,0,2,1,3,2,TRUE,2020-01-02,Washington State,A
O. Okongwu,F,34,12,14,0,0,3,4,4,8,12,1,0,3,5,3,27,TRUE,2020-01-02,Washington State,A
J. Mathews,G,37,1,7,1,3,7,9,0,2,2,4,1,0,1,1,10,TRUE,2020-01-02,Washington State,A
E. Weaver,G,25,4,5,0,0,0,1,0,4,4,1,0,0,3,1,8,TRUE,2020-01-02,Washington State,A
E. Anderson,G,15,0,0,0,0,2,2,1,0,1,3,1,0,5,4,2,TRUE,2020-01-02,Washington State,A
I. Mobley,F,19,3,6,0,1,1,2,1,2,3,0,0,1,0,1,7,FALSE,2020-01-02,Washington State,A
M. Agbonkpolo,F,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-01-02,Washington State,A
K. Sturdivant,G,12,1,5,0,1,0,0,0,4,4,1,1,0,1,0,2,FALSE,2020-01-02,Washington State,A
D. Utomi,G,15,0,0,0,0,4,4,0,3,3,0,0,0,3,2,4,FALSE,2020-01-02,Washington State,A
Q. Adlesh,G,16,0,0,0,0,1,2,0,1,1,0,0,2,0,2,1,FALSE,2020-01-02,Washington State,A
TEAM,NA,NA,23,45,1,7,18,24,6,40,46,11,3,8,20,17,65,FALSE,2020-01-02,Washington State,A
