player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rakocevic,F,13,2,6,0,1,0,0,1,2,3,0,2,1,3,5,4,TRUE,2019-11-05,Florida A&M,H
O. Okongwu,F,25,9,13,0,0,2,3,7,6,13,0,1,8,2,1,20,TRUE,2019-11-05,Florida A&M,H
I. Mobley,F,28,5,7,1,1,6,10,2,5,7,2,1,2,1,0,17,TRUE,2019-11-05,Florida A&M,H
E. Weaver,G,22,3,8,0,2,0,3,0,5,5,2,1,0,2,1,6,TRUE,2019-11-05,Florida A&M,H
E. Anderson,G,21,1,6,0,1,2,2,2,3,5,7,2,0,2,0,4,TRUE,2019-11-05,Florida A&M,H
M. Agbonkpolo,F,8,3,3,1,1,3,3,0,0,0,0,1,0,0,1,10,FALSE,2019-11-05,Florida A&M,H
K. Sturdivant,G,12,1,2,0,0,0,0,0,1,1,4,0,0,0,0,2,FALSE,2019-11-05,Florida A&M,H
C. O'Bannon Jr.,G,11,0,4,0,0,0,0,4,0,4,0,1,0,3,3,0,FALSE,2019-11-05,Florida A&M,H
D. Utomi,G,17,1,4,1,3,0,1,0,7,7,0,0,0,1,1,3,FALSE,2019-11-05,Florida A&M,H
Q. Adlesh,G,17,1,4,0,3,0,0,0,1,1,0,2,0,2,4,2,FALSE,2019-11-05,Florida A&M,H
J. Mathews,G,25,4,10,0,5,1,1,0,1,1,0,1,0,1,2,9,FALSE,2019-11-05,Florida A&M,H
T. Lewis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Florida A&M,H
TEAM,NA,NA,30,67,3,17,14,23,17,32,49,15,12,11,17,18,77,FALSE,2019-11-05,Florida A&M,H
