player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,29,4,7,0,0,0,0,3,5,8,1,2,1,1,4,8,TRUE,2013-12-18,UMass,H
M. Ndour,F,30,6,14,0,1,4,5,2,4,6,4,1,2,0,3,16,TRUE,2013-12-18,UMass,H
N. Kellogg,G,26,4,11,2,6,2,3,1,1,2,2,1,0,0,3,12,TRUE,2013-12-18,UMass,H
R. Johnson,G,33,2,6,1,4,2,6,1,4,5,3,2,0,3,3,7,TRUE,2013-12-18,UMass,H
S. Taylor,G,20,4,10,1,3,0,0,1,2,3,1,0,0,1,1,9,TRUE,2013-12-18,UMass,H
T.J. Hall,F,16,4,7,0,2,0,0,2,5,7,0,0,0,2,0,8,FALSE,2013-12-18,UMass,H
W. Mompremier,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-18,UMass,H
T. Setty,F,7,1,2,0,0,2,3,1,0,1,0,1,0,0,1,4,FALSE,2013-12-18,UMass,H
A. Campbell,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-12-18,UMass,H
J. Willis,G,20,2,6,1,3,0,0,0,0,0,4,1,0,1,0,5,FALSE,2013-12-18,UMass,H
T. Wilkins,G,14,1,2,0,1,0,0,0,0,0,2,1,0,0,1,2,FALSE,2013-12-18,UMass,H
TEAM,NA,NA,28,67,5,21,10,17,13,21,34,17,9,3,8,18,71,FALSE,2013-12-18,UMass,H
