player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,20,1,2,0,0,1,3,1,2,3,0,1,0,2,5,3,TRUE,2013-11-12,Ohio State,A
M. Ndour,F,33,4,10,0,1,2,4,4,5,9,1,0,1,5,5,10,TRUE,2013-11-12,Ohio State,A
N. Kellogg,G,34,8,13,3,7,2,2,2,3,5,0,0,0,0,2,21,TRUE,2013-11-12,Ohio State,A
R. Johnson,G,26,2,8,0,1,5,5,2,2,4,1,0,0,1,5,9,TRUE,2013-11-12,Ohio State,A
S. Taylor,G,33,8,17,2,6,3,3,0,1,1,1,1,0,2,0,21,TRUE,2013-11-12,Ohio State,A
T.J. Hall,F,7,0,0,0,0,1,2,0,0,0,0,0,0,1,5,1,FALSE,2013-11-12,Ohio State,A
T. Setty,F,11,1,1,0,0,0,0,1,2,3,1,0,0,1,5,2,FALSE,2013-11-12,Ohio State,A
A. Campbell,F,13,0,2,0,1,0,0,0,4,4,1,0,0,1,3,0,FALSE,2013-11-12,Ohio State,A
J. Willis,G,7,0,1,0,1,2,2,0,1,1,0,0,0,1,4,2,FALSE,2013-11-12,Ohio State,A
T. Wilkins,G,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-11-12,Ohio State,A
TEAM,NA,NA,24,54,5,17,16,21,11,22,33,6,2,1,14,34,69,FALSE,2013-11-12,Ohio State,A
