player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,14,2,3,0,0,2,2,0,1,1,0,0,0,0,5,6,TRUE,2014-01-04,UNC Asheville,A
M. Ndour,F,37,8,15,0,1,8,9,2,8,10,4,0,3,5,2,24,TRUE,2014-01-04,UNC Asheville,A
R. Johnson,G,7,0,2,0,1,0,0,0,0,0,0,1,0,3,2,0,TRUE,2014-01-04,UNC Asheville,A
S. Taylor,G,26,1,4,1,3,2,2,0,4,4,2,1,0,0,3,5,TRUE,2014-01-04,UNC Asheville,A
N. Kellogg,G,38,7,12,3,6,6,6,0,9,9,1,1,0,1,1,23,TRUE,2014-01-04,UNC Asheville,A
T.J. Hall,F,28,3,7,0,1,6,7,1,4,5,3,1,3,0,5,12,FALSE,2014-01-04,UNC Asheville,A
T. Setty,F,10,0,0,0,0,3,4,1,1,2,0,0,0,1,1,3,FALSE,2014-01-04,UNC Asheville,A
A. Campbell,F,3,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2014-01-04,UNC Asheville,A
T. Wilkins,G,22,1,4,1,4,2,2,0,1,1,3,1,0,1,1,5,FALSE,2014-01-04,UNC Asheville,A
J. Willis,G,15,0,2,0,2,0,0,0,0,0,3,0,0,2,2,0,FALSE,2014-01-04,UNC Asheville,A
TEAM,NA,NA,22,49,5,18,30,34,6,31,37,16,5,7,13,23,79,FALSE,2014-01-04,UNC Asheville,A
